2.950000000000000000e+02,-3.635853934670164600e-01,-3.041872782153496879e-01,-1.006540858752994622e-01,1.300000000000000000e+01
2.960000000000000000e+02,6.414343310129672071e-01,-2.085760097843886995e-01,-1.507209524248045163e-01,8.000000000000000000e+00
2.970000000000000000e+02,-3.675417245903889185e-01,-3.462635036596906080e-01,-4.079868370203083849e-02,1.300000000000000000e+01
2.980000000000000000e+02,5.962969145240344382e-01,-5.213392879118410039e-02,-4.469385930862603690e-02,1.000000000000000000e+01
2.990000000000000000e+02,-3.486736570071112817e-01,-4.208665548664989875e-01,-1.405889951154521145e-01,2.000000000000000000e+00
3.000000000000000000e+02,-4.675225937548380672e-01,1.221520988880078873e+00,-3.338253545583537707e-01,1.000000000000000000e+00
3.010000000000000000e+02,-3.799349297665648439e-01,-2.968956547955122621e-02,-1.285914795679718448e-01,9.000000000000000000e+00
3.020000000000000000e+02,-3.763543385655206963e-01,-8.883066413387168125e-02,-1.416786018503882194e-01,1.100000000000000000e+01
3.030000000000000000e+02,-3.346988156796864011e-01,-4.419463555634138840e-01,-6.739436004967960803e-02,6.000000000000000000e+00
3.040000000000000000e+02,-4.577594596773742475e-01,1.462491975843182912e+00,-3.596260868667553456e-01,1.000000000000000000e+00
3.050000000000000000e+02,6.486458701488450052e-01,-1.404282842618819749e-01,3.331640449303343438e-02,7.000000000000000000e+00
3.060000000000000000e+02,-3.692586021195341517e-01,-3.172719113229699461e-01,-5.784088791082062087e-02,2.000000000000000000e+00
3.070000000000000000e+02,6.602169622437958907e-01,1.001101736456499192e-01,-1.411976982220795040e-01,3.000000000000000000e+00
3.080000000000000000e+02,-4.780279612390421207e-01,-2.542609930387816353e-01,8.665301695746929767e-01,2.000000000000000000e+00
3.090000000000000000e+02,-3.848794715389988741e-01,-1.416543429610294946e-01,-1.568695359701770542e-01,1.000000000000000000e+01
3.100000000000000000e+02,-3.554813008143585251e-01,-2.997721098711953469e-01,-2.235715787907005536e-01,8.000000000000000000e+00
3.110000000000000000e+02,5.882632705310236743e-01,2.158571800954402556e-02,-3.192015404813820789e-02,8.000000000000000000e+00
3.120000000000000000e+02,5.839743957944999453e-01,2.216628462529256216e-01,-1.245637756266999713e-01,1.000000000000000000e+01
3.130000000000000000e+02,-3.798692217280003613e-01,-2.171747414333461412e-01,-1.324970187127667565e-01,2.000000000000000000e+00
3.140000000000000000e+02,-3.932595272268765707e-01,-1.000525311871849621e-01,-2.677292193044303326e-02,1.300000000000000000e+01
3.150000000000000000e+02,6.239109408596092976e-01,-1.031222364650488110e-01,-2.708359902453693485e-02,0.000000000000000000e+00
3.160000000000000000e+02,4.572752659278348508e-01,3.354433577818621282e-01,8.663625480123046119e-01,5.000000000000000000e+00
3.170000000000000000e+02,5.685713479273533100e-01,1.977366664712821853e-01,-3.465099150580018550e-02,1.000000000000000000e+01
3.180000000000000000e+02,6.056693517797973048e-01,-2.100878272559355761e-02,7.241821038371256541e-03,4.000000000000000000e+00
3.190000000000000000e+02,6.316924664976449888e-01,-2.169800117098431846e-01,-1.201043797190211176e-01,8.000000000000000000e+00
3.200000000000000000e+02,-4.350593433684482036e-01,7.707581783916063189e-01,-3.397452549569914271e-01,1.000000000000000000e+00
3.210000000000000000e+02,6.383537025251897479e-01,-3.704378637298727517e-01,4.525003628859227550e-02,4.000000000000000000e+00
3.220000000000000000e+02,5.168892108910708716e-01,-2.021054243734478062e-01,9.297331392458033639e-01,1.200000000000000000e+01
3.230000000000000000e+02,-3.527432010682501340e-01,-1.984301257029208454e-01,-1.646519391951830058e-01,1.100000000000000000e+01
3.240000000000000000e+02,6.418487100833549786e-01,-4.417324400470012402e-01,5.284929678011596882e-02,4.000000000000000000e+00
3.250000000000000000e+02,-3.822651626867238361e-01,-1.634582772971607811e-01,-1.121766387757566485e-01,9.000000000000000000e+00
3.260000000000000000e+02,-3.316678659786534422e-01,-3.541229019089275898e-01,-2.086247964755275353e-01,5.000000000000000000e+00
3.270000000000000000e+02,5.987801926993376878e-01,4.881623519409945822e-02,-8.939537111880822839e-02,1.000000000000000000e+01
3.280000000000000000e+02,-5.387706861918437617e-01,2.786432992172435119e-01,9.073719733543463839e-01,0.000000000000000000e+00
3.290000000000000000e+02,-3.972534676402280085e-01,-4.035722930278051040e-02,-3.616040054004046600e-02,1.300000000000000000e+01
3.300000000000000000e+02,6.432336819514173909e-01,2.877021080973281575e-01,-5.374256422300102004e-03,4.000000000000000000e+00
3.310000000000000000e+02,-3.993710441169296410e-01,-4.760304813912031446e-02,-4.759329687535625991e-02,0.000000000000000000e+00
3.320000000000000000e+02,5.809241942610635645e-01,2.389722973485505220e-01,-4.388037389069771206e-03,1.300000000000000000e+01
3.330000000000000000e+02,6.339866110646468211e-01,-3.824393078228179310e-01,7.415410323631500822e-02,4.000000000000000000e+00
3.340000000000000000e+02,-4.508769243598467202e-01,4.638250382090155499e-01,-1.274532547533226701e-01,0.000000000000000000e+00
3.350000000000000000e+02,-3.756757167149812338e-01,-2.490740100163749970e-01,-1.414821226191092796e-01,3.000000000000000000e+00
3.360000000000000000e+02,-4.343227889218320148e-01,2.779890068554938809e-01,-1.113172211258450367e-01,1.300000000000000000e+01
3.370000000000000000e+02,-3.925616808005774061e-01,3.759170439960566462e-02,-2.079676170384203993e-01,5.000000000000000000e+00
3.380000000000000000e+02,5.764665957740529034e-01,1.716507884759136404e-01,-6.886447547158877636e-02,1.000000000000000000e+01
3.390000000000000000e+02,5.413407808721664161e-01,5.626511776448700486e-01,-1.232921037019162058e-01,1.300000000000000000e+01
3.400000000000000000e+02,-4.091491768984293897e-01,1.048365672061138121e-01,-2.363007668665279004e-01,1.000000000000000000e+01
3.410000000000000000e+02,6.578674307485429251e-01,-4.444255362293361711e-01,7.566583578499244678e-02,6.000000000000000000e+00
3.420000000000000000e+02,-4.428067524323094917e-01,4.568206325947892776e-01,-2.558858456223834787e-01,5.000000000000000000e+00
3.430000000000000000e+02,-3.470279606246009507e-01,-4.747313082669640250e-01,-8.957962767611916954e-02,1.200000000000000000e+01
3.440000000000000000e+02,6.015300240236576279e-01,-6.829357648754617871e-02,-2.526344287728846810e-02,1.000000000000000000e+01
3.450000000000000000e+02,-3.893871142683197339e-01,-7.889260372560601142e-02,-2.049505482617182683e-01,1.000000000000000000e+01
3.460000000000000000e+02,6.429926822286305965e-01,3.673766008487673873e-01,-4.825683304248465366e-02,7.000000000000000000e+00
3.470000000000000000e+02,-4.955181679289184515e-01,9.914206126618148041e-01,-3.165754379836532295e-01,1.000000000000000000e+00
3.480000000000000000e+02,6.446781747891764391e-01,-4.017019851308904488e-01,1.695742303164060258e-02,4.000000000000000000e+00
3.490000000000000000e+02,-4.237886334260149157e-01,2.683778664984646234e-01,-2.506625313798127030e-01,5.000000000000000000e+00
3.500000000000000000e+02,-4.438933446483384060e-01,4.105732618561608316e-01,-1.409950576563954727e-01,6.000000000000000000e+00
3.510000000000000000e+02,6.057171336294493447e-01,9.486212602024405097e-03,-1.299124761404926165e-01,5.000000000000000000e+00
3.520000000000000000e+02,6.810150052709483814e-01,9.026425005854409045e-02,-1.494492404512767769e-01,8.000000000000000000e+00
3.530000000000000000e+02,-3.683357447469486345e-01,-2.983021616042303426e-01,-1.075343535216361640e-01,2.000000000000000000e+00
3.540000000000000000e+02,-3.948458616928352538e-01,-4.907033818580339157e-02,-1.580623377802309604e-01,2.000000000000000000e+00
3.550000000000000000e+02,-3.867801781230352787e-01,-1.665379577952728340e-01,-7.131668074969699234e-02,1.300000000000000000e+01
3.560000000000000000e+02,-3.952936570596420340e-01,-6.149544813522145326e-02,-4.990688985544911721e-02,1.300000000000000000e+01
3.570000000000000000e+02,6.431515776270818607e-01,-2.618331689523802353e-01,-1.217160071978295177e-01,8.000000000000000000e+00
3.580000000000000000e+02,-3.976911959286701381e-01,-3.758020382006755505e-02,-5.354322575486092362e-02,0.000000000000000000e+00
3.590000000000000000e+02,6.151045881149506123e-01,-1.716850322366018367e-01,-4.954524092069995111e-02,9.000000000000000000e+00
3.600000000000000000e+02,6.269920152468744234e-01,4.263270842042796854e-02,-4.582874898961772359e-02,7.000000000000000000e+00
3.610000000000000000e+02,-4.616927094167344037e-01,-3.104311783717034201e-01,9.170199832218264291e-01,4.000000000000000000e+00
3.620000000000000000e+02,-3.518058358814376008e-01,-4.721129149712242623e-01,-5.197836170821226037e-02,4.000000000000000000e+00
3.630000000000000000e+02,-3.370281551297591438e-01,-4.784712425589119911e-01,-8.137295636254381070e-02,4.000000000000000000e+00
3.640000000000000000e+02,6.586454024613711544e-01,-3.816379120435960948e-01,5.077773030731980164e-02,4.000000000000000000e+00
3.650000000000000000e+02,-3.464004481577661054e-01,-3.548939320118043028e-01,-2.113571065644211100e-01,8.000000000000000000e+00
3.660000000000000000e+02,-3.785737653739326691e-01,-8.964620812336231148e-02,-1.492811069485791842e-01,9.000000000000000000e+00
3.670000000000000000e+02,-5.420523097370240073e-01,3.934338524664933723e-01,7.939666880408697835e-01,1.000000000000000000e+01
3.680000000000000000e+02,4.357822107684308222e-01,1.290573650132611272e+00,7.641821871792680021e-01,7.000000000000000000e+00
3.690000000000000000e+02,-3.443141076842886061e-01,-4.388779921426236297e-01,-1.011933043522754844e-01,4.000000000000000000e+00
3.700000000000000000e+02,-3.492676828646374965e-01,-3.659634517748052152e-01,-9.303852949301757991e-02,2.000000000000000000e+00
3.710000000000000000e+02,6.146915468371529911e-01,-2.049752494656668644e-01,6.695433236513267938e-02,1.100000000000000000e+01
3.720000000000000000e+02,6.323349045705024540e-01,-2.195830506705685747e-01,-5.967512075938569832e-02,3.000000000000000000e+00
3.730000000000000000e+02,-3.611004243793299318e-01,-2.370311801333396806e-01,-2.028636334209156233e-01,1.200000000000000000e+01
3.740000000000000000e+02,-3.678426931644964704e-01,-1.915538976090730150e-01,-8.187365884796987681e-02,1.100000000000000000e+01
3.750000000000000000e+02,-3.477681459056654600e-01,-3.151249747386480893e-01,-5.456255406841895028e-02,1.100000000000000000e+01
3.760000000000000000e+02,6.190085274118434233e-01,-1.980195387300034138e-01,-3.042503528067967353e-02,4.000000000000000000e+00
3.770000000000000000e+02,4.328771274944176461e-01,1.303157674278330624e+00,7.625623738835534127e-01,1.000000000000000000e+00
3.780000000000000000e+02,-3.630669332627249335e-01,-3.800332118892642552e-01,-7.577209678472486554e-02,9.000000000000000000e+00
3.790000000000000000e+02,-4.201523454044374106e-01,2.220895085576610750e-01,-2.196345428066994176e-01,5.000000000000000000e+00
3.800000000000000000e+02,6.169564518029171385e-01,-2.837378577788837175e-01,9.327102623479263666e-02,1.100000000000000000e+01
3.810000000000000000e+02,5.378980555161646526e-01,1.430799915602875672e+00,-2.612054441814760652e-01,1.000000000000000000e+00
3.820000000000000000e+02,6.520455693590520019e-01,-2.836433290935335694e-01,-1.218644724552483682e-01,8.000000000000000000e+00
3.830000000000000000e+02,6.660038252386826230e-01,1.773517974860125690e-01,-6.977064486451248215e-02,7.000000000000000000e+00
3.840000000000000000e+02,-3.799550193932215159e-01,5.988190486041216065e-01,-1.420750402204727647e-01,1.000000000000000000e+00
3.850000000000000000e+02,-3.788731259934182694e-01,-2.559932883502190615e-01,-5.504075611426877124e-02,9.000000000000000000e+00
3.860000000000000000e+02,-3.490592414046916891e-01,-3.906379930558741553e-01,-1.736583801861292242e-01,1.200000000000000000e+01
3.870000000000000000e+02,4.238409233424133560e-01,1.085083084496555550e+00,8.356088453811966188e-01,7.000000000000000000e+00
3.880000000000000000e+02,-3.867340335600354395e-01,-9.193449115804763760e-02,-9.551059825808974613e-02,0.000000000000000000e+00
3.890000000000000000e+02,-3.199058164263400283e-01,-2.044219624076789033e-01,-1.838060519623021527e-01,6.000000000000000000e+00
3.900000000000000000e+02,-3.614727745307034223e-01,-2.705052632872985141e-01,-1.014742717503121505e-01,1.100000000000000000e+01
3.910000000000000000e+02,-3.471328003969899600e-01,-5.552251249989355042e-01,-1.831249211010658323e-02,2.000000000000000000e+00
3.920000000000000000e+02,6.091170502054221725e-01,-1.576650501724174147e-01,-2.267946889616536885e-02,1.100000000000000000e+01
3.930000000000000000e+02,5.892762640559136011e-01,2.917018708573514835e-02,-5.720386574474478625e-02,0.000000000000000000e+00
3.940000000000000000e+02,6.359950154035898251e-01,-2.053877095987255430e-01,-1.207137982964378853e-01,8.000000000000000000e+00
3.950000000000000000e+02,-3.836181205352358625e-01,2.801442986864090545e-01,-1.411187076501432269e-01,0.000000000000000000e+00
3.960000000000000000e+02,5.298964362015196050e-01,1.506697826336473645e+00,-2.460110773653323424e-01,1.000000000000000000e+00
3.970000000000000000e+02,6.525523885074594466e-01,-4.281382989918766646e-01,5.761753303022040112e-02,6.000000000000000000e+00
3.980000000000000000e+02,4.123832523101237379e-01,1.582439716834796561e+00,7.042166225988012451e-01,1.000000000000000000e+00
3.990000000000000000e+02,-3.740883748504396644e-01,-2.130256167042881288e-01,-2.069012988258725760e-01,3.000000000000000000e+00
4.000000000000000000e+02,-4.895354519852859188e-01,-1.273871222884323806e-01,8.263041202225072102e-01,3.000000000000000000e+00
4.010000000000000000e+02,-4.536143043540747377e-01,5.087141177834337835e-01,-2.338694368914269184e-01,1.300000000000000000e+01
4.020000000000000000e+02,-3.603597741474077742e-01,-1.052082866681404161e-01,-1.417056773533921232e-01,1.100000000000000000e+01
4.030000000000000000e+02,5.786011899512528700e-01,1.365268236375945798e-01,-5.642784315504034698e-02,1.000000000000000000e+01
4.040000000000000000e+02,-3.596595024916933725e-01,-3.586345966959241238e-01,-1.308940830355148910e-01,9.000000000000000000e+00
4.050000000000000000e+02,-4.857376074486512429e-01,1.071746901960320297e+00,-3.147975361063062305e-01,1.000000000000000000e+00
4.060000000000000000e+02,-3.790291592057326020e-01,-3.073477275852997542e-02,-2.206536397378671133e-01,1.000000000000000000e+01
4.070000000000000000e+02,-3.511174036750406846e-01,2.617957630340586039e-01,-1.462195083686536612e-01,7.000000000000000000e+00
4.080000000000000000e+02,6.284182757709592115e-01,-2.455334293884797736e-01,-8.286071331257736927e-02,1.200000000000000000e+01
4.090000000000000000e+02,-3.547356576696670261e-01,-4.864309148667447236e-01,-2.818582330449822745e-02,2.000000000000000000e+00
4.100000000000000000e+02,5.781292706581442342e-01,1.147686449269214176e-01,6.822838173646686433e-02,1.300000000000000000e+01
4.110000000000000000e+02,6.430906154451414558e-01,-1.907726222236959257e-01,-1.352598923441536705e-01,8.000000000000000000e+00
4.120000000000000000e+02,-3.563023180143308766e-01,-2.033814205148226084e-01,-7.473884267122199443e-02,6.000000000000000000e+00
4.130000000000000000e+02,-3.609550676203607256e-01,3.261166499362019855e-01,-2.364476963088892325e-01,7.000000000000000000e+00
4.140000000000000000e+02,-4.321725675422842250e-01,2.549884634115902049e-01,-6.354939828766976995e-02,0.000000000000000000e+00
4.150000000000000000e+02,-3.357252259975541664e-01,-3.644749110391853342e-01,-2.218335116357109671e-01,1.200000000000000000e+01
4.160000000000000000e+02,5.903490019896900920e-01,1.267136969141260949e-02,-1.259005215003508593e-02,1.300000000000000000e+01
4.170000000000000000e+02,-4.108557949931340714e-01,4.425935414330853246e-02,-7.652558042885573841e-02,1.300000000000000000e+01
4.180000000000000000e+02,5.801393254861605397e-01,9.122007137983585701e-02,-1.792826415932411224e-02,1.000000000000000000e+01
4.190000000000000000e+02,6.230711077952159060e-01,-1.757732994372450674e-01,7.579391450795698072e-03,1.100000000000000000e+01
4.200000000000000000e+02,6.177919138054895898e-01,-1.416017089538745000e-01,-1.587191506688647932e-02,4.000000000000000000e+00
4.210000000000000000e+02,6.383470457659018438e-01,-4.543867089100835366e-01,8.086685582693893537e-02,2.000000000000000000e+00
4.220000000000000000e+02,-3.568271872631826325e-01,-2.627466036114272652e-01,-1.410931070903330975e-01,1.100000000000000000e+01
4.230000000000000000e+02,6.630466541963840887e-01,-4.838782032212239903e-01,5.800809842866386928e-02,6.000000000000000000e+00
4.240000000000000000e+02,6.523524184472315746e-01,-4.489356785123322924e-01,1.435008351243648519e-02,8.000000000000000000e+00
4.250000000000000000e+02,-5.160712447496290656e-01,6.033918850267472322e-02,8.281052492366142159e-01,2.000000000000000000e+00
4.260000000000000000e+02,-3.739685084234731782e-01,-2.293424599553624543e-01,-1.807419284646324953e-01,1.200000000000000000e+01
4.270000000000000000e+02,-4.744379495494012722e-01,7.264780402109571877e-01,-1.905786868158246272e-01,0.000000000000000000e+00
4.280000000000000000e+02,4.939697991062669269e-01,-5.993877164620584758e-02,1.011638198291813673e+00,1.300000000000000000e+01
4.290000000000000000e+02,5.688482452496929076e-01,1.092338132450416222e+00,-1.938323968060898239e-01,1.000000000000000000e+00
4.300000000000000000e+02,-3.481934304579548112e-01,-3.171624772325257191e-01,-2.139130970321508896e-01,8.000000000000000000e+00
4.310000000000000000e+02,6.397785957328157025e-01,-4.070880248763167342e-01,5.774885897186752409e-02,4.000000000000000000e+00
4.320000000000000000e+02,-5.137263916539391850e-01,6.908977203485891505e-02,7.858071631916888622e-01,6.000000000000000000e+00
4.330000000000000000e+02,-3.610772077375268840e-01,-3.842032628352755608e-01,-4.341095961288549132e-02,2.000000000000000000e+00
4.340000000000000000e+02,6.766890659298858690e-01,5.736574429868859099e-02,-1.763997342142199082e-02,7.000000000000000000e+00
4.350000000000000000e+02,6.383193721781247332e-01,-2.791394122637814168e-01,-2.639947763196078337e-02,3.000000000000000000e+00
4.360000000000000000e+02,-3.522836526902609622e-01,-4.965868011241244551e-01,-6.388744274972678328e-03,1.100000000000000000e+01
4.370000000000000000e+02,-3.803524216795352020e-01,-1.507017622700529969e-01,-7.118770648940003776e-02,3.000000000000000000e+00
4.380000000000000000e+02,-3.839969054441801366e-01,-4.472244400156669825e-02,-7.111628947024134506e-02,5.000000000000000000e+00
4.390000000000000000e+02,6.424019117818271507e-01,-4.642488659583248745e-01,7.995824304921442249e-02,8.000000000000000000e+00
4.400000000000000000e+02,6.267128306675190386e-01,-2.329715403194278223e-01,-6.888065296467878185e-02,1.200000000000000000e+01
4.410000000000000000e+02,-3.563594810389068002e-01,-4.477067126785782558e-01,-6.018338295691195300e-02,2.000000000000000000e+00
4.420000000000000000e+02,-3.712713214222549407e-01,-3.027947866899097229e-01,-3.628690442267622218e-02,2.000000000000000000e+00
4.430000000000000000e+02,6.240128439724992315e-01,-2.332216735720182843e-01,-7.064597265933791892e-02,1.200000000000000000e+01
4.440000000000000000e+02,-4.427959915576765160e-01,1.205478655113374042e+00,-3.637517775071590909e-01,1.000000000000000000e+00
4.450000000000000000e+02,6.291472711847129196e-01,-3.702066590388614076e-01,8.948178380970397972e-02,4.000000000000000000e+00
4.460000000000000000e+02,-3.752187121034709083e-01,-2.507756370152389724e-01,-1.607310025638834794e-01,2.000000000000000000e+00
4.470000000000000000e+02,-3.641960009097588435e-01,-3.060243966980649710e-01,-1.784788690035075953e-01,5.000000000000000000e+00
4.480000000000000000e+02,-3.586131427179651832e-01,-1.791981485065823609e-01,-1.557502298563338550e-01,5.000000000000000000e+00
4.490000000000000000e+02,-4.973669886773373072e-01,-5.958361439668712067e-02,8.196286314902178072e-01,5.000000000000000000e+00
4.500000000000000000e+02,6.274007363550252458e-01,-2.375456579361526488e-01,-3.047387874771914987e-02,6.000000000000000000e+00
4.510000000000000000e+02,-3.747421428401519483e-01,-2.362693054792156799e-01,-1.723575098014057949e-01,5.000000000000000000e+00
4.520000000000000000e+02,6.468990083555296033e-01,-3.548563400216585006e-01,2.371298893359202135e-03,3.000000000000000000e+00
4.530000000000000000e+02,6.331817804361594693e-01,-3.225774329781850858e-01,-3.175113617891874712e-02,2.000000000000000000e+00
4.540000000000000000e+02,6.647861079195953593e-01,-4.468415295738455972e-01,6.924319262127126562e-02,6.000000000000000000e+00
4.550000000000000000e+02,6.285594836435598465e-01,-2.319033065336271182e-01,-9.822201651171696968e-02,8.000000000000000000e+00
4.560000000000000000e+02,-4.913753865762170436e-01,-1.837133840246046312e-01,9.320764195063012680e-01,1.300000000000000000e+01
4.570000000000000000e+02,-3.518998171645925099e-01,-4.120244530182961551e-01,-1.535694045137994401e-01,1.200000000000000000e+01
4.580000000000000000e+02,6.372114710841942919e-01,-2.072801638740237040e-01,1.063363397374725468e-02,4.000000000000000000e+00
4.590000000000000000e+02,6.710863540648670522e-01,3.257298579005601935e-02,-2.448363451161394977e-02,4.000000000000000000e+00
4.600000000000000000e+02,-3.782249690406701559e-01,-1.837822521454559876e-01,-1.457228742553711431e-01,3.000000000000000000e+00
4.610000000000000000e+02,-3.393167729278876443e-01,-5.254194229631022894e-01,-5.599343998789887283e-02,6.000000000000000000e+00
4.620000000000000000e+02,-3.285857644257161869e-01,-4.811491890965169937e-01,-7.759891705357853386e-02,4.000000000000000000e+00
4.630000000000000000e+02,-3.820094384660958631e-01,-2.223376883698146844e-01,-3.680213089055352216e-02,9.000000000000000000e+00
4.640000000000000000e+02,-4.412944023865089660e-01,3.620615484383836735e-01,-1.394179003252864202e-01,1.000000000000000000e+01
4.650000000000000000e+02,-3.963091666631951004e-01,-5.115236868718659596e-02,-1.901808176988536436e-01,5.000000000000000000e+00
4.660000000000000000e+02,-3.678209623646672699e-01,-3.221629375777977367e-01,-8.851266156576466371e-02,3.000000000000000000e+00
4.670000000000000000e+02,6.216571491148727979e-01,-2.386591820912051520e-01,-3.526855277108870840e-02,3.000000000000000000e+00
4.680000000000000000e+02,-3.548235301827566412e-01,-4.470547551247941453e-01,-9.034765353207747929e-02,9.000000000000000000e+00
4.690000000000000000e+02,6.779842441849048829e-01,-1.149431479100577157e-02,-2.092694847676749431e-02,3.000000000000000000e+00
4.700000000000000000e+02,6.504564289577141611e-01,-3.201796920406397295e-01,2.185596916708753418e-02,3.000000000000000000e+00
4.710000000000000000e+02,6.305896074364198967e-01,-2.971620987723196383e-01,1.993701869473126637e-02,1.100000000000000000e+01
4.720000000000000000e+02,6.143849157871477118e-01,-1.361119488597531402e-01,3.640577852740531362e-02,4.000000000000000000e+00
4.730000000000000000e+02,-3.723647585558653161e-01,-2.533283442946526187e-01,-1.608017505318305729e-01,3.000000000000000000e+00
4.740000000000000000e+02,6.169716379702793185e-01,-8.207158850962301133e-02,4.676948143406317593e-02,6.000000000000000000e+00
4.750000000000000000e+02,5.933870180965720165e-01,1.103996342194887431e-01,-9.029358458688774292e-02,6.000000000000000000e+00
4.760000000000000000e+02,-4.439557702949060713e-01,4.478664111539298331e-01,-2.550544219551622027e-01,2.000000000000000000e+00
4.770000000000000000e+02,-4.927733367601068726e-01,-1.145267993772678544e-01,8.290144382037694104e-01,3.000000000000000000e+00
4.780000000000000000e+02,6.496368095658863195e-01,-2.857678530196383626e-01,-2.682604782212427708e-02,4.000000000000000000e+00
4.790000000000000000e+02,-3.756898954093082499e-01,-1.805980201915826089e-01,-6.252991900432430805e-02,4.000000000000000000e+00
4.800000000000000000e+02,-3.166993044293692217e-01,2.818470182279592118e-02,-1.135371438626980034e-01,3.000000000000000000e+00
4.810000000000000000e+02,-3.495286609291727298e-01,-3.810750924641257420e-01,-7.722617291158639929e-02,4.000000000000000000e+00
4.820000000000000000e+02,-3.809225780020775165e-01,-7.114917672375507818e-02,-2.146596516015014666e-01,5.000000000000000000e+00
4.830000000000000000e+02,-3.620567562565318309e-01,-4.066438431365845263e-01,-2.794558486800147526e-02,1.100000000000000000e+01
4.840000000000000000e+02,6.256193896796123921e-01,-2.477747199828407298e-01,-4.854265565029278195e-02,1.200000000000000000e+01
4.850000000000000000e+02,5.938358269337780104e-01,-3.677957183352197068e-02,-2.288377567292243162e-02,1.000000000000000000e+01
4.860000000000000000e+02,-3.806935389218673027e-01,-2.065684210620424566e-01,-1.621033066114082599e-01,1.000000000000000000e+01
4.870000000000000000e+02,5.612384106519335836e-01,1.157459756543833596e+00,-1.899163789888979326e-01,1.000000000000000000e+00
4.880000000000000000e+02,6.540987171878425155e-01,-6.483948215634394684e-03,-2.704418607798649010e-02,7.000000000000000000e+00
4.890000000000000000e+02,-3.908172997392099224e-01,-9.275568059668728993e-02,-1.034600925965064033e-01,1.100000000000000000e+01
4.900000000000000000e+02,-3.646137433685555096e-01,-3.534426089714030050e-01,-1.058680267983468648e-01,3.000000000000000000e+00
4.910000000000000000e+02,-3.591048821602620955e-01,-3.102928169362503263e-01,-2.157259391686539851e-01,1.200000000000000000e+01
4.920000000000000000e+02,-4.294903801788884645e-01,1.160324492264407370e+00,-3.631749946180996003e-01,1.000000000000000000e+00
4.930000000000000000e+02,6.051369917663819153e-01,-1.390517208373060476e-01,3.431943719410104898e-02,4.000000000000000000e+00
4.940000000000000000e+02,-4.006857218822239552e-01,-1.286480892873156055e-02,-2.216551755008532854e-01,1.000000000000000000e+01
4.950000000000000000e+02,-4.103718591182906605e-01,1.006861127859187827e-01,-1.990037892599520741e-01,5.000000000000000000e+00
4.960000000000000000e+02,-4.094557222399431984e-01,7.816390017344347629e-02,-2.026723986281186163e-01,1.000000000000000000e+01
4.970000000000000000e+02,6.369128857194270577e-01,-2.786420912816210960e-01,-2.840315675861550260e-02,8.000000000000000000e+00
4.980000000000000000e+02,6.035703823406657342e-01,-7.136050549282255129e-02,-1.105402403788320956e-02,1.000000000000000000e+01
4.990000000000000000e+02,6.400171144084060293e-01,-2.244478478832399870e-01,6.706838171653185798e-02,4.000000000000000000e+00
5.000000000000000000e+02,-3.555902002463101064e-01,-4.461081726872476172e-01,-7.947694400282420690e-02,2.000000000000000000e+00
5.010000000000000000e+02,-3.422499819687678246e-01,-3.091130604582452146e-01,-1.945036152696590359e-01,5.000000000000000000e+00
5.020000000000000000e+02,6.516900618101574283e-01,-3.703151282386360488e-01,-3.813341151878400087e-02,1.200000000000000000e+01
5.030000000000000000e+02,-3.482333842050773787e-01,-7.235923429313903532e-02,-2.623123561737611409e-01,8.000000000000000000e+00
5.040000000000000000e+02,5.507462914481785488e-01,1.162172219719960875e+00,-2.061164887816638591e-01,7.000000000000000000e+00
5.050000000000000000e+02,-4.955387292462677951e-01,-6.830475624427941039e-02,8.793951129480562789e-01,1.300000000000000000e+01
5.060000000000000000e+02,5.075772389388516492e-01,8.972679696458349952e-01,-1.716994346761813173e-01,1.000000000000000000e+00
5.070000000000000000e+02,-3.621956856668333002e-01,-3.817782775688521313e-01,-4.928893010542218650e-02,4.000000000000000000e+00
5.080000000000000000e+02,6.634033976539728261e-01,1.261317866539892474e-01,3.366303913406938630e-02,7.000000000000000000e+00
5.090000000000000000e+02,-4.123078129187971452e-01,1.033912302577341125e-01,-9.634115338925722249e-02,1.300000000000000000e+01
5.100000000000000000e+02,5.097439217044746895e-01,-1.764232464150221613e-01,9.919494641204454899e-01,1.300000000000000000e+01
5.110000000000000000e+02,-5.063753468460433504e-01,1.866595580769585608e-02,8.288665878194131365e-01,3.000000000000000000e+00
5.120000000000000000e+02,-4.426740877036290933e-01,4.187842366022833107e-01,-2.613702925427849877e-01,5.000000000000000000e+00
5.130000000000000000e+02,6.273035977502765537e-01,-2.606236308331281726e-01,1.246960918296085956e-02,9.000000000000000000e+00
5.140000000000000000e+02,-4.050775033217750565e-01,4.002795165610976980e-02,-1.431639280832661398e-01,9.000000000000000000e+00
5.150000000000000000e+02,-4.156767369230373599e-01,1.816444090100029773e-01,-2.438270265142117033e-01,5.000000000000000000e+00
5.160000000000000000e+02,5.568803674160487382e-01,3.278133649375912229e-01,-2.629581277794642083e-02,0.000000000000000000e+00
5.170000000000000000e+02,-3.984927449481667217e-01,-1.976620993578633370e-02,-1.932714131593875340e-01,2.000000000000000000e+00
5.180000000000000000e+02,5.530232711711180471e-01,4.184396954631442456e-01,5.245381153478177044e-02,0.000000000000000000e+00
5.190000000000000000e+02,5.161518169653355192e-01,-1.821666370294411641e-01,1.026303070032525522e+00,4.000000000000000000e+00
