2.250000000000000000e+02,-3.147105805074794649e-01,-4.417821353875402979e-01,-1.680769083080023429e-01,8.000000000000000000e+00
2.260000000000000000e+02,-5.078171896663372653e-01,9.276425162580637096e-01,-3.202097532561151705e-01,7.000000000000000000e+00
2.270000000000000000e+02,-3.382912948294974353e-01,-3.451646804863762186e-01,-1.630277483376336434e-01,1.200000000000000000e+01
2.280000000000000000e+02,-3.529335080617621578e-01,-2.665340681457047389e-01,-1.491602318781361514e-01,3.000000000000000000e+00
2.290000000000000000e+02,-3.323405219729942961e-01,-7.091607284593631766e-02,-1.423093739350825004e-01,7.000000000000000000e+00
2.300000000000000000e+02,5.307127942471863147e-01,-9.518756627358190836e-02,9.780136750778385402e-01,6.000000000000000000e+00
2.310000000000000000e+02,5.540819545076195451e-01,6.742486328744962121e-01,-1.060155944315850224e-01,7.000000000000000000e+00
2.320000000000000000e+02,5.875152764770661395e-01,7.013790878633259507e-02,6.928231722517939548e-03,1.300000000000000000e+01
2.330000000000000000e+02,-3.538124999837319318e-01,-2.372944897058862357e-01,-1.581321150674027953e-01,8.000000000000000000e+00
2.340000000000000000e+02,6.421594805520984828e-01,-2.123651066361928186e-01,-9.621577905322802049e-03,8.000000000000000000e+00
2.350000000000000000e+02,6.534330799180450011e-01,-2.538349069960894600e-01,-5.563154961182386476e-02,1.200000000000000000e+01
2.360000000000000000e+02,6.531372634717415027e-01,-2.680292924183925729e-01,3.415924206016070219e-02,4.000000000000000000e+00
2.370000000000000000e+02,6.289061849011297056e-01,-9.131842854056876346e-02,-8.554715768674317489e-02,3.000000000000000000e+00
2.380000000000000000e+02,6.614696959050873071e-01,-2.632456016091931916e-01,4.503561408341357625e-02,0.000000000000000000e+00
2.390000000000000000e+02,-4.543364497150054193e-01,6.752522715665268960e-01,-2.520121195841334427e-01,7.000000000000000000e+00
2.400000000000000000e+02,-3.585005028994311949e-01,-2.324573120024559236e-01,-1.585110886540451181e-01,1.000000000000000000e+01
2.410000000000000000e+02,4.891761550061257124e-01,1.054526377914223989e+00,-1.538090178381944506e-01,7.000000000000000000e+00
2.420000000000000000e+02,5.647503437327264786e-01,1.852027965578538216e-01,2.925538555823013059e-02,0.000000000000000000e+00
2.430000000000000000e+02,-4.064328923745073041e-01,8.177098898838512653e-02,-1.577716562746631634e-01,1.300000000000000000e+01
2.440000000000000000e+02,-6.489002999719865050e-01,1.220799644403246731e+00,6.332539646879662421e-01,7.000000000000000000e+00
2.450000000000000000e+02,5.822625890346997402e-01,3.241736031151255526e-01,-3.828857744672650720e-02,7.000000000000000000e+00
2.460000000000000000e+02,5.833494909731936628e-01,1.392357813211973772e-01,-9.624717542469059250e-02,8.000000000000000000e+00
2.470000000000000000e+02,-3.692907636131621540e-01,-1.979108000393574041e-01,-9.178451210303334440e-02,0.000000000000000000e+00
2.480000000000000000e+02,4.699233940424816236e-01,1.974030734497395079e-01,9.201937707960058388e-01,5.000000000000000000e+00
2.490000000000000000e+02,-4.404374646041813168e-01,1.843448772072427411e-01,-1.188456147201016611e-01,1.100000000000000000e+01
2.500000000000000000e+02,6.357783423784592047e-01,-1.050077513446285721e-01,-4.915566685075193482e-02,5.000000000000000000e+00
2.510000000000000000e+02,-5.164929266017457277e-01,9.425072553286429899e-01,-3.036832317326900732e-01,7.000000000000000000e+00
2.520000000000000000e+02,6.474582122387233518e-01,-2.782408442360062018e-01,6.399419699293608377e-02,1.100000000000000000e+01
2.530000000000000000e+02,6.111142101717874642e-01,-1.991420393748040418e-02,-9.136620074984079520e-02,3.000000000000000000e+00
2.540000000000000000e+02,-5.056190624123827471e-01,6.033017607273660765e-01,-2.387173408027002119e-01,1.000000000000000000e+00
2.550000000000000000e+02,-3.366133730893060561e-01,-4.000965492808767898e-01,-6.811899992257577918e-02,2.000000000000000000e+00
2.560000000000000000e+02,-4.354545325080437790e-01,2.007433802502293363e-01,-1.198659514721643615e-01,0.000000000000000000e+00
2.570000000000000000e+02,-4.106186077474506257e-01,8.346263697977084062e-02,-1.037026339684295473e-01,0.000000000000000000e+00
2.580000000000000000e+02,-4.512970763139552699e-01,2.759556008038839825e-01,-1.625982004482015575e-01,0.000000000000000000e+00
2.590000000000000000e+02,6.593579013463153338e-01,6.037432882993648553e-02,-7.774574576138332249e-02,8.000000000000000000e+00
2.600000000000000000e+02,-6.161560831937196170e-01,7.893261746234574439e-01,7.319017870430187811e-01,1.000000000000000000e+00
2.610000000000000000e+02,-3.709115442365453208e-01,-6.222385009056007749e-02,-1.538040221628566295e-01,1.000000000000000000e+01
2.620000000000000000e+02,6.199585716475802810e-01,-1.098304775439029046e-01,6.253346318670129078e-02,4.000000000000000000e+00
2.630000000000000000e+02,6.036787314212950228e-01,6.811520262588635632e-02,-8.734092367230170129e-02,6.000000000000000000e+00
2.640000000000000000e+02,-4.546723366569900282e-01,-2.946567813945621395e-01,8.453221601436800015e-01,1.200000000000000000e+01
2.650000000000000000e+02,5.250173640692396004e-01,-1.131043857465914848e-01,9.411931817651782994e-01,9.000000000000000000e+00
2.660000000000000000e+02,-4.014238967359732846e-01,-2.454112018276468840e-02,-1.371304487991127641e-01,5.000000000000000000e+00
2.670000000000000000e+02,-3.203975240792947266e-01,-3.484013248691784082e-01,-6.714566164660039360e-02,6.000000000000000000e+00
2.680000000000000000e+02,-3.558524501976499943e-01,-2.384975164540660830e-01,-1.902951902732963330e-01,8.000000000000000000e+00
2.690000000000000000e+02,6.253257392098406919e-01,-9.079934086606303301e-02,-7.539617715864929681e-02,3.000000000000000000e+00
2.700000000000000000e+02,6.266322312606740219e-01,-1.036985403875350653e-01,-4.386997938490852511e-02,7.000000000000000000e+00
2.710000000000000000e+02,6.643765566054309346e-01,-3.273797384248400832e-01,-2.639303084899556964e-02,1.200000000000000000e+01
2.720000000000000000e+02,-3.590494982286476788e-01,-2.030716332762991239e-01,-2.149767694151035191e-01,5.000000000000000000e+00
2.730000000000000000e+02,5.796312820349459605e-01,1.634582089604210142e-01,-6.784992783919428783e-02,1.000000000000000000e+01
2.740000000000000000e+02,5.950683163576676593e-01,7.022113749527007787e-02,-3.008575297908868892e-02,9.000000000000000000e+00
2.750000000000000000e+02,6.404872921214997961e-01,-8.163733362680429539e-02,-1.001856033026661888e-02,4.000000000000000000e+00
2.760000000000000000e+02,-3.781306820371426736e-01,-1.700733503184622408e-01,-8.667415104532714965e-02,1.300000000000000000e+01
2.770000000000000000e+02,-6.071194427188747467e-01,7.017177820498925467e-01,6.985822224677119552e-01,1.000000000000000000e+00
2.780000000000000000e+02,5.909124339158570161e-01,2.219455250992290463e-01,-4.734060390904806098e-02,1.000000000000000000e+01
2.790000000000000000e+02,-4.359165781705223730e-01,1.880303986103902536e-01,-1.424043731452393213e-01,0.000000000000000000e+00
2.800000000000000000e+02,5.883606508354500830e-01,1.006559288022813303e-01,-6.600335683103190909e-02,2.000000000000000000e+00
2.810000000000000000e+02,-3.728777095019741861e-01,-1.415789040678041566e-01,-1.960516765577446086e-01,9.000000000000000000e+00
2.820000000000000000e+02,-3.434184693698310586e-01,-3.410275334775813016e-01,-7.582472707627060937e-02,1.100000000000000000e+01
2.830000000000000000e+02,6.039474347171733815e-01,3.156869306781402013e-02,-1.222298463279125891e-01,5.000000000000000000e+00
2.840000000000000000e+02,6.620334582680542646e-01,-3.021311288328669131e-01,-3.667804765432652186e-02,1.200000000000000000e+01
2.850000000000000000e+02,-3.301272836026921120e-01,-3.614311022278678398e-01,-1.984106735521173059e-01,8.000000000000000000e+00
2.860000000000000000e+02,5.867487860597374594e-01,1.104963873151931092e-01,-3.517490181817194139e-02,7.000000000000000000e+00
2.870000000000000000e+02,-3.182238989013950747e-01,-4.058571618150481619e-01,-1.623218531784479390e-01,3.000000000000000000e+00
2.880000000000000000e+02,6.184417776970593250e-01,-6.237776078968738230e-02,-7.993892792872372977e-02,8.000000000000000000e+00
2.890000000000000000e+02,4.420139221941419283e-01,1.306478988735401137e+00,-2.163816334302291755e-01,7.000000000000000000e+00
2.900000000000000000e+02,6.419959097612147891e-01,-1.353750302450442700e-01,2.513744313104792488e-02,6.000000000000000000e+00
2.910000000000000000e+02,5.601676301773095279e-01,3.333161912964964224e-01,-7.164241899192289043e-02,1.000000000000000000e+01
2.920000000000000000e+02,6.353734888245623491e-01,-1.930084541941781973e-01,1.495298993710575224e-02,7.000000000000000000e+00
2.930000000000000000e+02,6.530238143538041884e-01,-2.064517883627133010e-01,-4.463094597571409111e-02,8.000000000000000000e+00
2.940000000000000000e+02,-3.337776161587942547e-01,-3.541872430615926048e-01,-1.922176455136740403e-01,3.000000000000000000e+00
2.950000000000000000e+02,-3.410764745278239696e-01,-3.541484840701250025e-01,-1.024462044002312500e-01,1.300000000000000000e+01
2.960000000000000000e+02,6.594215486185047714e-01,-1.977418017185068322e-01,-1.300652603129898166e-01,8.000000000000000000e+00
2.970000000000000000e+02,-3.443988767225437675e-01,-3.873078877279556576e-01,-4.783527153533490700e-02,1.300000000000000000e+01
2.980000000000000000e+02,6.117756074522578968e-01,-3.872475771181367599e-02,-4.923686085785215771e-02,1.000000000000000000e+01
2.990000000000000000e+02,-3.151376154330274293e-01,-4.754762625327639269e-01,-1.297362637087208781e-01,2.000000000000000000e+00
3.000000000000000000e+02,-5.552830148573572044e-01,1.149104142599574052e+00,-3.565478380794961377e-01,1.000000000000000000e+00
3.010000000000000000e+02,-3.807508901543998903e-01,-6.540961832634033246e-02,-1.297360367982104135e-01,9.000000000000000000e+00
3.020000000000000000e+02,-3.639121324472544550e-01,-1.407711314074173437e-01,-1.448783275227977230e-01,1.100000000000000000e+01
3.030000000000000000e+02,-3.062563715201634396e-01,-4.786178978432999442e-01,-6.209730388482603836e-02,6.000000000000000000e+00
3.040000000000000000e+02,-5.701084667351938862e-01,1.390350981764149729e+00,-3.877676248224168343e-01,1.000000000000000000e+00
3.050000000000000000e+02,6.525871508105305363e-01,-1.146388489909510588e-01,1.980653968019709110e-02,7.000000000000000000e+00
3.060000000000000000e+02,-3.443861611465536265e-01,-3.607347737055789372e-01,-6.426167713933374215e-02,2.000000000000000000e+00
3.070000000000000000e+02,6.477727256545580126e-01,1.050143169705718416e-01,-1.322473220243129965e-01,3.000000000000000000e+00
3.080000000000000000e+02,-4.560442452248184564e-01,-3.024142511803413202e-01,8.692817543218057663e-01,2.000000000000000000e+00
3.090000000000000000e+02,-3.640763313448358574e-01,-1.993324344692548600e-01,-1.535696535238983418e-01,1.000000000000000000e+01
3.100000000000000000e+02,-3.271330897846659869e-01,-3.638368261554370542e-01,-2.065999676357918591e-01,8.000000000000000000e+00
3.110000000000000000e+02,5.950576297791958513e-01,3.560551113709297527e-02,-4.196597419175705085e-02,8.000000000000000000e+00
3.120000000000000000e+02,5.749428510523335589e-01,2.360674000794825422e-01,-1.240783808068335464e-01,1.000000000000000000e+01
3.130000000000000000e+02,-3.554499626913045773e-01,-2.754107824234548474e-01,-1.332494313222275795e-01,2.000000000000000000e+00
3.140000000000000000e+02,-3.864080032328415237e-01,-1.335355716000296289e-01,-4.301528631120833668e-02,1.300000000000000000e+01
3.150000000000000000e+02,6.264199632236056026e-01,-7.541541014234132145e-02,-2.826493969502563708e-02,0.000000000000000000e+00
3.160000000000000000e+02,4.408845293391876474e-01,3.514391035406521091e-01,8.719218316542832747e-01,5.000000000000000000e+00
3.170000000000000000e+02,5.645358517454980296e-01,2.171294364330226823e-01,-4.869955455914806025e-02,1.000000000000000000e+01
3.180000000000000000e+02,6.109840612683060668e-01,4.853257697485916823e-03,-6.093413476914333327e-03,4.000000000000000000e+00
3.190000000000000000e+02,6.513033225872452148e-01,-2.062561514765047510e-01,-1.018501753393389192e-01,8.000000000000000000e+00
3.200000000000000000e+02,-4.852550542983319337e-01,6.881185673338953146e-01,-3.494728918722099786e-01,1.000000000000000000e+00
3.210000000000000000e+02,6.641663699556438205e-01,-3.372020163547404525e-01,4.104185759754869905e-02,4.000000000000000000e+00
3.220000000000000000e+02,5.347699794085516434e-01,-1.819288009034960574e-01,9.426517818858682896e-01,1.200000000000000000e+01
3.230000000000000000e+02,-3.425413726210629894e-01,-2.366770466685384766e-01,-1.546106712852367282e-01,1.100000000000000000e+01
3.240000000000000000e+02,6.759367869827312969e-01,-4.111326607004810452e-01,4.935036283694352321e-02,4.000000000000000000e+00
3.250000000000000000e+02,-3.625917600055366674e-01,-2.129899873532617449e-01,-1.166098729931828587e-01,9.000000000000000000e+00
3.260000000000000000e+02,-3.124774045259540722e-01,-4.009279405256465645e-01,-1.827807004485690889e-01,5.000000000000000000e+00
3.270000000000000000e+02,6.036787314212950228e-01,6.811520262588635632e-02,-8.734092367230170129e-02,1.000000000000000000e+01
3.280000000000000000e+02,-5.536889778360187808e-01,2.438409420557406670e-01,8.880552456429720021e-01,0.000000000000000000e+00
3.290000000000000000e+02,-3.969471941139504634e-01,-7.523741068073173943e-02,-4.968695029188612694e-02,1.300000000000000000e+01
3.300000000000000000e+02,6.052252640995260391e-01,3.191732587971045088e-01,-2.452775433993733406e-02,4.000000000000000000e+00
3.310000000000000000e+02,-3.925521574856579710e-01,-8.724467342763879418e-02,-6.504653941125336514e-02,0.000000000000000000e+00
3.320000000000000000e+02,5.603941342258094149e-01,2.808124506165385337e-01,-1.845644684284812945e-02,1.300000000000000000e+01
3.330000000000000000e+02,6.633354608329148361e-01,-3.485630182747915806e-01,6.476711845529549427e-02,4.000000000000000000e+00
3.340000000000000000e+02,-4.795177679364598933e-01,4.186245284085166607e-01,-1.516153442405855090e-01,0.000000000000000000e+00
3.350000000000000000e+02,-3.471305928638449001e-01,-3.070068759766821920e-01,-1.399837255224727073e-01,3.000000000000000000e+00
3.360000000000000000e+02,-4.502417640661456888e-01,2.303197212100938085e-01,-1.312668338197295337e-01,1.300000000000000000e+01
3.370000000000000000e+02,-3.886545308308537172e-01,-1.776526569136268469e-02,-2.042145712869735397e-01,5.000000000000000000e+00
3.380000000000000000e+02,5.734455795489704633e-01,1.868470513731612381e-01,-7.695099556679345365e-02,1.000000000000000000e+01
3.390000000000000000e+02,5.089093666059782972e-01,5.787270799904387086e-01,-1.365081665310161341e-01,1.300000000000000000e+01
3.400000000000000000e+02,-4.039345860656000098e-01,3.622326947243021539e-02,-2.335744710136958280e-01,1.000000000000000000e+01
3.410000000000000000e+02,6.829497910868840282e-01,-3.946986471654279627e-01,7.590515058094202128e-02,6.000000000000000000e+00
3.420000000000000000e+02,-4.671274380504004675e-01,3.920056278080035761e-01,-2.626703248234934507e-01,5.000000000000000000e+00
3.430000000000000000e+02,-3.093929042296018062e-01,-5.228349384302546365e-01,-8.632511320473451599e-02,1.200000000000000000e+01
3.440000000000000000e+02,6.133987607752904303e-01,-4.886979813201377393e-02,-3.093111651698135858e-02,1.000000000000000000e+01
3.450000000000000000e+02,-3.685500346421707318e-01,-1.425422838086966848e-01,-1.992084796060331342e-01,1.000000000000000000e+01
3.460000000000000000e+02,6.002062212833783050e-01,3.913331318293810646e-01,-6.275773998264735920e-02,7.000000000000000000e+00
3.470000000000000000e+02,-5.562578665376132214e-01,9.208609206117385204e-01,-3.340001945059790645e-01,1.000000000000000000e+00
3.480000000000000000e+02,6.712321875765852042e-01,-3.747099006068032589e-01,1.828648942983387982e-02,4.000000000000000000e+00
3.490000000000000000e+02,-4.350934515925889978e-01,2.008195690837972225e-01,-2.488299567291046288e-01,5.000000000000000000e+00
3.500000000000000000e+02,-4.639375091997889333e-01,3.640911588502352414e-01,-1.601158320667913360e-01,6.000000000000000000e+00
3.510000000000000000e+02,6.123129116398139393e-01,1.888827147988301688e-02,-1.206940501673917504e-01,5.000000000000000000e+00
3.520000000000000000e+02,6.589679057466444334e-01,1.035883750121554536e-01,-1.403416254388993867e-01,8.000000000000000000e+00
3.530000000000000000e+02,-3.427489250033855517e-01,-3.485923725504395665e-01,-1.086333409175122278e-01,2.000000000000000000e+00
3.540000000000000000e+02,-3.840298874466065437e-01,-1.055221686605324061e-01,-1.608247552021022653e-01,2.000000000000000000e+00
3.550000000000000000e+02,-3.733462966682096207e-01,-2.144319996121887006e-01,-7.896393741713503278e-02,1.300000000000000000e+01
3.560000000000000000e+02,-3.905201835929371645e-01,-9.866114043273391254e-02,-6.531543576455724198e-02,1.300000000000000000e+01
3.570000000000000000e+02,6.636844565566255572e-01,-2.464815795356812556e-01,-1.022154609998265351e-01,8.000000000000000000e+00
3.580000000000000000e+02,-3.937990801723363909e-01,-7.686997408931947606e-02,-6.802653393571821139e-02,0.000000000000000000e+00
3.590000000000000000e+02,6.359014549000669980e-01,-1.575721105538156752e-01,-4.728508976617037257e-02,9.000000000000000000e+00
3.600000000000000000e+02,6.226140476970366544e-01,5.967081688634863490e-02,-5.414130429406326106e-02,7.000000000000000000e+00
3.610000000000000000e+02,-4.391612161694696259e-01,-3.480123787367934152e-01,9.161859815516055772e-01,4.000000000000000000e+00
3.620000000000000000e+02,-3.148888456622243037e-01,-5.180206301002518998e-01,-5.571292707809382544e-02,4.000000000000000000e+00
3.630000000000000000e+02,-3.049082519769067967e-01,-5.148403823419696046e-01,-7.430179925688398801e-02,4.000000000000000000e+00
3.640000000000000000e+02,6.804259053600962837e-01,-3.491434147582812009e-01,4.639348733746065379e-02,4.000000000000000000e+00
3.650000000000000000e+02,-3.190201606908003584e-01,-4.137126024356679865e-01,-1.936147220344927034e-01,8.000000000000000000e+00
3.660000000000000000e+02,-3.669616870286800392e-01,-1.346965604030543606e-01,-1.484083600920590440e-01,9.000000000000000000e+00
3.670000000000000000e+02,-5.612719116645714656e-01,3.475854508428713463e-01,7.885443657744554136e-01,1.000000000000000000e+01
3.680000000000000000e+02,3.390146154207340778e-01,1.299755848043439244e+00,7.441079149473283083e-01,7.000000000000000000e+00
3.690000000000000000e+02,-3.091467279111043687e-01,-4.890032081597300850e-01,-9.730881135538536897e-02,4.000000000000000000e+00
3.700000000000000000e+02,-3.245800934809620064e-01,-4.030926647811245433e-01,-8.666477900175049986e-02,2.000000000000000000e+00
3.710000000000000000e+02,6.290068378078533806e-01,-1.693141958112239220e-01,5.705482783212006970e-02,1.100000000000000000e+01
3.720000000000000000e+02,6.526885962544590747e-01,-2.044586544202140199e-01,-5.412173835370125141e-02,3.000000000000000000e+00
3.730000000000000000e+02,-3.402379878003025659e-01,-2.968858471954743394e-01,-1.895266877887745449e-01,1.200000000000000000e+01
3.740000000000000000e+02,-3.562871289979358536e-01,-2.245129768696406958e-01,-8.613632375960171561e-02,1.100000000000000000e+01
3.750000000000000000e+02,-3.306002936094716849e-01,-3.379526261552972533e-01,-5.608457586936132361e-02,1.100000000000000000e+01
3.760000000000000000e+02,6.399092635422557462e-01,-1.785380061458369805e-01,-3.019864982158704941e-02,4.000000000000000000e+00
3.770000000000000000e+02,3.340684604432870297e-01,1.313586919201540582e+00,7.419821093840234250e-01,1.000000000000000000e+00
3.780000000000000000e+02,-3.309525046754683286e-01,-4.278309734483927707e-01,-7.903243433303142051e-02,9.000000000000000000e+00
3.790000000000000000e+02,-4.285662377709535953e-01,1.592499529979374828e-01,-2.207148824089216199e-01,5.000000000000000000e+00
3.800000000000000000e+02,6.405414274704154254e-01,-2.504106104631835805e-01,7.681836551131183966e-02,1.100000000000000000e+01
3.810000000000000000e+02,4.270703143883947672e-01,1.430682826207803515e+00,-2.867938250746987494e-01,1.000000000000000000e+00
3.820000000000000000e+02,6.720027999801406748e-01,-2.620056481695680062e-01,-1.003965783723200222e-01,8.000000000000000000e+00
3.830000000000000000e+02,6.340951344454771599e-01,2.033070072629310221e-01,-7.411684810676563706e-02,7.000000000000000000e+00
3.840000000000000000e+02,-4.399118106801464534e-01,5.543029660480714993e-01,-1.669426499709099343e-01,1.000000000000000000e+00
3.850000000000000000e+02,-3.555402992741833468e-01,-2.998488819488671075e-01,-6.529172430860852305e-02,9.000000000000000000e+00
3.860000000000000000e+02,-3.170371867695989110e-01,-4.484939343720205085e-01,-1.555957002884852114e-01,1.200000000000000000e+01
3.870000000000000000e+02,3.467459628656023307e-01,1.103407867034073453e+00,8.130519516684894255e-01,7.000000000000000000e+00
3.880000000000000000e+02,-3.811842329258525175e-01,-1.357434712676524047e-01,-1.022154946840581474e-01,0.000000000000000000e+00
3.890000000000000000e+02,-3.190557470530013817e-01,-2.501162041019968640e-01,-1.713626454270735233e-01,6.000000000000000000e+00
3.900000000000000000e+02,-3.424355419745801488e-01,-3.096452480557823073e-01,-9.896450225034465753e-02,1.100000000000000000e+01
3.910000000000000000e+02,-3.060982312785628379e-01,-5.965679550976294987e-01,-2.098087885127484370e-02,2.000000000000000000e+00
3.920000000000000000e+02,6.304394912497457426e-01,-1.399444550440508139e-01,-2.526934960596101398e-02,1.100000000000000000e+01
3.930000000000000000e+02,5.990345762183302281e-01,4.302738620942418712e-02,-6.275032521404412533e-02,0.000000000000000000e+00
3.940000000000000000e+02,6.532314219664080435e-01,-1.920189009770657262e-01,-1.057640109706464576e-01,8.000000000000000000e+00
3.950000000000000000e+02,-4.174423565725972618e-01,2.450801170734548395e-01,-1.531190528022602360e-01,0.000000000000000000e+00
3.960000000000000000e+02,4.132537386856152684e-01,1.507997744861905298e+00,-2.758092238397825691e-01,1.000000000000000000e+00
3.970000000000000000e+02,6.785300838423248271e-01,-3.849437921051075961e-01,5.621390386184550725e-02,6.000000000000000000e+00
3.980000000000000000e+02,2.941345881159174724e-01,1.584326977407787274e+00,6.807740155473168686e-01,1.000000000000000000e+00
3.990000000000000000e+02,-3.481330377695845968e-01,-2.795794246216907752e-01,-1.968746699093606722e-01,3.000000000000000000e+00
4.000000000000000000e+02,-4.721584530682470526e-01,-1.778277034910887011e-01,8.336191325971031851e-01,3.000000000000000000e+00
4.010000000000000000e+02,-4.763724128267141089e-01,4.442126819179981756e-01,-2.448122173811153324e-01,1.300000000000000000e+01
4.020000000000000000e+02,-3.565839054602781277e-01,-1.383205788421905114e-01,-1.376481300556454679e-01,1.100000000000000000e+01
4.030000000000000000e+02,5.806175793279545472e-01,1.532393464117060844e-01,-6.468495947395680457e-02,1.000000000000000000e+01
4.040000000000000000e+02,-3.247833401736472392e-01,-4.111323217620746484e-01,-1.247799618415976197e-01,9.000000000000000000e+00
4.050000000000000000e+02,-5.560257484438572151e-01,1.001471891436850337e+00,-3.353771312229469892e-01,1.000000000000000000e+00
4.060000000000000000e+02,-3.728320822000674717e-01,-8.574569806567240715e-02,-2.093858676651238204e-01,1.000000000000000000e+01
4.070000000000000000e+02,-3.791403493874742625e-01,2.086457047261114639e-01,-1.614320043689160822e-01,7.000000000000000000e+00
4.080000000000000000e+02,6.536003390672787683e-01,-2.325220019719697884e-01,-7.242662091086381204e-02,1.200000000000000000e+01
4.090000000000000000e+02,-3.171546152433579735e-01,-5.292466204205958924e-01,-3.425878880726063169e-02,2.000000000000000000e+00
4.100000000000000000e+02,5.697039333567651687e-01,1.521930528286040418e-01,4.352879365998618688e-02,1.300000000000000000e+01
4.110000000000000000e+02,6.581561459441150896e-01,-1.765738453337375446e-01,-1.159740321989513462e-01,8.000000000000000000e+00
4.120000000000000000e+02,-3.493102957806577535e-01,-2.259314883480294245e-01,-7.584923239801572015e-02,6.000000000000000000e+00
4.130000000000000000e+02,-3.893779870038958646e-01,2.597934900432592453e-01,-2.411120494134986747e-01,7.000000000000000000e+00
4.140000000000000000e+02,-4.484216706628933458e-01,2.163676818249186118e-01,-8.613922576242567797e-02,0.000000000000000000e+00
4.150000000000000000e+02,-3.117520442166542005e-01,-4.170515754408761766e-01,-1.956515109284363285e-01,1.200000000000000000e+01
4.160000000000000000e+02,5.951769151290414728e-01,3.435354030420104815e-02,-2.380483127416894995e-02,1.300000000000000000e+01
4.170000000000000000e+02,-4.078971772235759352e-01,1.143582405037199936e-03,-9.368335911498175406e-02,1.300000000000000000e+01
4.180000000000000000e+02,5.838051886303492477e-01,1.137232543287717695e-01,-3.040665729923922728e-02,1.000000000000000000e+01
4.190000000000000000e+02,6.351187617081409664e-01,-1.408107696454843905e-01,5.188476692782110350e-03,1.100000000000000000e+01
4.900000000000000000e+02,-3.321842828207782761e-01,-4.059248976530954733e-01,-1.042327128349682941e-01,3.000000000000000000e+00
4.910000000000000000e+02,-3.298623951667519205e-01,-3.778719636997677211e-01,-1.970753892759226356e-01,1.200000000000000000e+01
4.920000000000000000e+02,-5.192853975120912402e-01,1.082112462720353552e+00,-3.807024995287628388e-01,1.000000000000000000e+00
4.930000000000000000e+02,6.225652881158788565e-01,-1.112823305091815845e-01,2.252574077147277698e-02,4.000000000000000000e+00
4.940000000000000000e+02,-3.823527141170646737e-01,-8.278027039700344702e-02,-2.175404433933406934e-01,1.000000000000000000e+01
4.950000000000000000e+02,-4.081879604196537170e-01,3.723363980261368972e-02,-2.017997940916561039e-01,5.000000000000000000e+00
4.960000000000000000e+02,-3.992824947070398589e-01,1.394196898025796411e-02,-2.033864055810518379e-01,1.000000000000000000e+01
4.970000000000000000e+02,6.605537372765997173e-01,-2.592000519284911042e-01,-2.595721946679272613e-02,8.000000000000000000e+00
4.980000000000000000e+02,6.119862534263827980e-01,-4.738026114135746036e-02,-1.604943618904742034e-02,1.000000000000000000e+01
4.990000000000000000e+02,6.470007839884892586e-01,-1.688823430890146748e-01,6.037920947520133974e-02,4.000000000000000000e+00
5.000000000000000000e+02,-3.204113190953366552e-01,-4.977193566843318706e-01,-7.705802571830765169e-02,2.000000000000000000e+00
5.010000000000000000e+02,-3.239596816013545766e-01,-3.561428402593726505e-01,-1.782699927367120685e-01,5.000000000000000000e+00
5.020000000000000000e+02,6.744563466227666559e-01,-3.435848191386955408e-01,-2.728804503837152506e-02,1.200000000000000000e+01
5.030000000000000000e+02,-3.415502165193758932e-01,-1.418813310896828161e-01,-2.454924058473035020e-01,8.000000000000000000e+00
5.040000000000000000e+02,4.639140849909037523e-01,1.165300524831817119e+00,-2.286207479778206986e-01,7.000000000000000000e+00
5.050000000000000000e+02,-4.894237282389750088e-01,-1.118980260650882241e-01,8.758331084536598032e-01,1.300000000000000000e+01
5.060000000000000000e+02,4.524561687020547396e-01,9.045069838652202154e-01,-1.906720426148186542e-01,1.000000000000000000e+00
5.070000000000000000e+02,-3.314986482317071603e-01,-4.258467346029004563e-01,-5.639583436834923885e-02,4.000000000000000000e+00
5.080000000000000000e+02,6.385916592658401614e-01,1.569275251379245451e-01,1.267846687017377787e-02,7.000000000000000000e+00
5.090000000000000000e+02,-4.184892832477516977e-01,5.923641302762022720e-02,-1.065632918720885447e-01,1.300000000000000000e+01
5.100000000000000000e+02,5.243458344907475643e-01,-1.460374842570177356e-01,9.932130040601612198e-01,1.300000000000000000e+01
5.110000000000000000e+02,-5.007090229877479981e-01,-3.056928523196958403e-02,8.285002746495112591e-01,3.000000000000000000e+00
5.120000000000000000e+02,-4.589936756230830750e-01,3.487383751162830836e-01,-2.664299123404000325e-01,5.000000000000000000e+00
5.130000000000000000e+02,6.459076694870549140e-01,-2.324069528045301369e-01,8.993953101801782993e-03,9.000000000000000000e+00
5.140000000000000000e+02,-3.983527379844586380e-01,-1.307494695065892186e-02,-1.498064264496262454e-01,9.000000000000000000e+00
5.150000000000000000e+02,-4.185334135068395356e-01,1.132404520818439259e-01,-2.387140146775067751e-01,5.000000000000000000e+00
5.160000000000000000e+02,5.375375364481523865e-01,3.520768266385489453e-01,-4.559682012104097210e-02,0.000000000000000000e+00
5.170000000000000000e+02,-3.852137323179080086e-01,-8.413776733151731579e-02,-1.926572641146173936e-01,2.000000000000000000e+00
5.180000000000000000e+02,5.229893901325589622e-01,4.585070828066987736e-01,1.998776252972908271e-02,0.000000000000000000e+00
5.190000000000000000e+02,5.304508042056157446e-01,-1.437774049080153826e-01,1.021023116122600438e+00,4.000000000000000000e+00
5.200000000000000000e+02,-5.093342084026694083e-01,5.506007380815793745e-02,7.445511334524572700e-01,3.000000000000000000e+00
