2.960000000000000000e+02,-6.331898285251158498e-01,-1.589493636130979159e-01,-1.293505323138025298e-01,8.000000000000000000e+00
2.970000000000000000e+02,3.604370628784782093e-01,-3.603003058512567747e-01,-4.901359093219125745e-02,1.300000000000000000e+01
2.980000000000000000e+02,-5.853779441243885939e-01,-3.167401844596280745e-03,-4.167277682136461686e-02,1.000000000000000000e+01
2.990000000000000000e+02,3.367732277214280923e-01,-4.426155618292475502e-01,-1.335651030961480801e-01,2.000000000000000000e+00
3.000000000000000000e+02,5.774406981191633204e-01,1.179061262121176901e+00,-3.656905963871962539e-01,1.000000000000000000e+00
3.010000000000000000e+02,4.030065907137900805e-01,-3.660180976748411003e-02,-1.441182343072150984e-01,9.000000000000000000e+00
3.020000000000000000e+02,3.855594257054585916e-01,-1.094224850020015238e-01,-1.471781314822836750e-01,1.100000000000000000e+01
3.030000000000000000e+02,3.238250211971800963e-01,-4.469304395072873914e-01,-7.175975341667656382e-02,6.000000000000000000e+00
3.040000000000000000e+02,5.878615037479600902e-01,1.418161760882204359e+00,-4.040469885573673703e-01,1.000000000000000000e+00
3.050000000000000000e+02,-6.371408821512118958e-01,-8.619416418237557664e-02,7.949217075112152350e-03,7.000000000000000000e+00
3.060000000000000000e+02,3.635006226436819365e-01,-3.336674434259478961e-01,-7.049645299632885387e-02,2.000000000000000000e+00
3.070000000000000000e+02,-6.309418994238806810e-01,1.472125317579605908e-01,-1.405000516880125505e-01,3.000000000000000000e+00
3.080000000000000000e+02,4.782657482946398586e-01,-2.670794468398011157e-01,8.680202215538229682e-01,2.000000000000000000e+00
3.090000000000000000e+02,3.875450303785386574e-01,-1.628445513436417025e-01,-1.470287574066471981e-01,1.000000000000000000e+01
3.100000000000000000e+02,3.513256079473547344e-01,-3.286941349366549470e-01,-2.058758050584367227e-01,8.000000000000000000e+00
3.110000000000000000e+02,-5.706897751615596093e-01,6.789084010026331939e-02,-3.295662909426728265e-02,8.000000000000000000e+00
3.120000000000000000e+02,-5.474646943224045215e-01,2.722499866372565247e-01,-1.190735388981121190e-01,1.000000000000000000e+01
3.130000000000000000e+02,3.784562164593449074e-01,-2.440365723281827381e-01,-1.322738927171155376e-01,2.000000000000000000e+00
3.140000000000000000e+02,4.051875213472870274e-01,-1.088481109985196954e-01,-5.541347258324519354e-02,1.300000000000000000e+01
3.150000000000000000e+02,-6.046765131695684969e-01,-4.630593879213031755e-02,-3.676474081926598553e-02,0.000000000000000000e+00
3.160000000000000000e+02,-4.127235872168897868e-01,4.003284665843227508e-01,8.807208231767329476e-01,5.000000000000000000e+00
3.170000000000000000e+02,-5.378829899620564126e-01,2.502988541866608685e-01,-4.508326248453774221e-02,1.000000000000000000e+01
3.180000000000000000e+02,-5.895117164198124815e-01,3.544686893083102280e-02,-4.503177657671930505e-03,4.000000000000000000e+00
3.190000000000000000e+02,-6.276315953562531247e-01,-1.644794106961042779e-01,-9.219405881700953875e-02,8.000000000000000000e+00
3.200000000000000000e+02,5.079019327613990553e-01,7.195671833327538236e-01,-3.437109061849148994e-01,1.000000000000000000e+00
3.210000000000000000e+02,-6.445956491757747209e-01,-3.078734377918078691e-01,3.912867522043490809e-02,4.000000000000000000e+00
3.220000000000000000e+02,-5.101882783837242696e-01,-1.363890701127616067e-01,9.478420203199214855e-01,1.200000000000000000e+01
3.230000000000000000e+02,3.632289834374626825e-01,-2.058507398245906506e-01,-1.636249972499605188e-01,1.100000000000000000e+01
3.240000000000000000e+02,-6.556647579720954466e-01,-3.803160443232014298e-01,4.851445858764884961e-02,4.000000000000000000e+00
3.250000000000000000e+02,3.850127065772135926e-01,-1.818474630041783946e-01,-1.182006582484471241e-01,9.000000000000000000e+00
3.260000000000000000e+02,3.325492901883563834e-01,-3.638401432675328340e-01,-1.880370744892790880e-01,5.000000000000000000e+00
3.270000000000000000e+02,-5.770577928019674507e-01,1.062678669490411537e-01,-8.087321759503643404e-02,1.000000000000000000e+01
3.280000000000000000e+02,5.780317316408997153e-01,2.756107384987847575e-01,8.795799825483642254e-01,0.000000000000000000e+00
3.290000000000000000e+02,4.141918509232123125e-01,-4.801312816009760398e-02,-5.815824868122812519e-02,1.300000000000000000e+01
3.300000000000000000e+02,-5.939575208644614079e-01,3.462179126989572975e-01,-5.151298788183521910e-02,4.000000000000000000e+00
3.310000000000000000e+02,4.129159869140239802e-01,-6.158985438358295650e-02,-7.302917836689251652e-02,0.000000000000000000e+00
3.320000000000000000e+02,-5.383039678854614207e-01,3.101500346312681122e-01,-2.602452323138350343e-02,1.300000000000000000e+01
3.330000000000000000e+02,-6.432771371036926089e-01,-3.200313819609774679e-01,6.245752968858285514e-02,4.000000000000000000e+00
3.340000000000000000e+02,5.027348311115231727e-01,4.437142096660222079e-01,-1.578541103315172223e-01,0.000000000000000000e+00
3.350000000000000000e+02,3.703562727223136952e-01,-2.740247568931151734e-01,-1.364320061272676909e-01,3.000000000000000000e+00
3.360000000000000000e+02,4.718973374593997128e-01,2.565683780613503551e-01,-1.337871907940956784e-01,1.300000000000000000e+01
3.370000000000000000e+02,4.129619514151829374e-01,1.571290237616083940e-02,-2.030113150750755824e-01,5.000000000000000000e+00
3.380000000000000000e+02,-5.480416249274124851e-01,2.215795763858294243e-01,-6.743546668629228635e-02,1.000000000000000000e+01
3.390000000000000000e+02,-4.812852150611836577e-01,6.121075186807689583e-01,-1.305989286490859824e-01,1.300000000000000000e+01
3.400000000000000000e+02,4.300596976275010141e-01,7.206523602367115311e-02,-2.243586854948758091e-01,1.000000000000000000e+01
3.410000000000000000e+02,-6.641093983052376304e-01,-3.640499502747874816e-01,6.549353103567140399e-02,6.000000000000000000e+00
3.420000000000000000e+02,4.932640792357027570e-01,4.229791050738095359e-01,-2.596750869317044907e-01,5.000000000000000000e+00
3.430000000000000000e+02,3.294630515519935687e-01,-4.929725055176076287e-01,-9.070948881100361627e-02,1.200000000000000000e+01
3.440000000000000000e+02,-5.889066231795173634e-01,-1.546222149882759550e-02,-2.668520399453608305e-02,1.000000000000000000e+01
3.450000000000000000e+02,3.949914043127462082e-01,-1.054314172718212317e-01,-1.924183873953055901e-01,1.000000000000000000e+01
3.460000000000000000e+02,-5.892866412917451280e-01,4.240819368860743177e-01,-8.354647912045524982e-02,7.000000000000000000e+00
3.470000000000000000e+02,5.849170738764291055e-01,9.497586755402031011e-01,-3.282895539727201384e-01,1.000000000000000000e+00
3.480000000000000000e+02,-6.505549366509526532e-01,-3.449873959298561110e-01,1.395464083930773175e-02,4.000000000000000000e+00
3.490000000000000000e+02,4.596740067125010265e-01,2.364899513007504561e-01,-2.407481690914723138e-01,5.000000000000000000e+00
3.500000000000000000e+02,4.894549420941932683e-01,3.928605880444722143e-01,-1.641361103432627533e-01,6.000000000000000000e+00
3.510000000000000000e+02,-5.844132950232062695e-01,5.734807537135660355e-02,-1.169223597793799807e-01,5.000000000000000000e+00
3.520000000000000000e+02,-6.440817377459147064e-01,1.394792289409335362e-01,-1.606258869535635847e-01,8.000000000000000000e+00
3.530000000000000000e+02,3.627502021838631685e-01,-3.192442779931876640e-01,-1.092006221461502835e-01,2.000000000000000000e+00
3.540000000000000000e+02,4.070304163561472843e-01,-7.462278286913212599e-02,-1.600903350009094950e-01,2.000000000000000000e+00
3.550000000000000000e+02,3.911669404120723392e-01,-1.846046679035277527e-01,-7.652780474060606741e-02,1.300000000000000000e+01
3.560000000000000000e+02,4.100556007000284442e-01,-7.379593631159717115e-02,-7.491536441233270782e-02,1.300000000000000000e+01
3.570000000000000000e+02,-6.391536884798155738e-01,-2.074875438793223892e-01,-9.963409098427879196e-02,8.000000000000000000e+00
3.580000000000000000e+02,4.126702993801636965e-01,-5.036568588899893034e-02,-7.325860411590004451e-02,0.000000000000000000e+00
3.590000000000000000e+02,-6.106093972658518387e-01,-1.216140392456035585e-01,-4.201800683816071802e-02,9.000000000000000000e+00
3.600000000000000000e+02,-6.035820677695343806e-01,9.192225851386352786e-02,-5.923177094950554666e-02,7.000000000000000000e+00
3.610000000000000000e+02,4.595586480458479506e-01,-3.142956813672171390e-01,9.056321701811866909e-01,4.000000000000000000e+00
3.620000000000000000e+02,3.338002985847119408e-01,-4.912508834549559333e-01,-6.069710964679834314e-02,4.000000000000000000e+00
3.630000000000000000e+02,3.229440465546104533e-01,-4.840697702452995688e-01,-8.148127360419622767e-02,4.000000000000000000e+00
3.640000000000000000e+02,-6.641370639599077919e-01,-3.192159842047208596e-01,3.832279478685755164e-02,4.000000000000000000e+00
3.650000000000000000e+02,3.408239475472260027e-01,-3.798985773267340438e-01,-1.939748189643338838e-01,8.000000000000000000e+00
3.660000000000000000e+02,3.900468503838180334e-01,-1.020718102353359719e-01,-1.522407583214016868e-01,9.000000000000000000e+00
3.670000000000000000e+02,5.901036082152800732e-01,3.865807759074338934e-01,7.839098067353548194e-01,1.000000000000000000e+01
3.680000000000000000e+02,-3.148636847062407096e-01,1.341212870887086073e+00,7.265967871511447296e-01,7.000000000000000000e+00
3.690000000000000000e+02,3.286124863610010438e-01,-4.581719948920249252e-01,-1.017767066648418844e-01,4.000000000000000000e+00
3.700000000000000000e+02,3.440074087549983006e-01,-3.705167943634664063e-01,-9.386776086300512023e-02,2.000000000000000000e+00
3.710000000000000000e+02,-6.091702406831576155e-01,-1.379320293420387145e-01,5.530859313491748308e-02,1.100000000000000000e+01
3.720000000000000000e+02,-6.298595272660805211e-01,-1.685688247632006753e-01,-5.116874461935142643e-02,3.000000000000000000e+00
3.730000000000000000e+02,3.640855813428329757e-01,-2.629735872005224406e-01,-1.917017361928271268e-01,1.200000000000000000e+01
3.740000000000000000e+02,3.754744029005722128e-01,-1.974269082429495892e-01,-9.581358144354987227e-02,1.100000000000000000e+01
3.750000000000000000e+02,3.493307327258541872e-01,-3.108313941758528709e-01,-7.032967269884735084e-02,1.100000000000000000e+01
3.760000000000000000e+02,-6.160460388425268441e-01,-1.436744985886518333e-01,-2.583031578522058253e-02,4.000000000000000000e+00
3.770000000000000000e+02,-3.105157012875411349e-01,1.353461436542581664e+00,7.263075512088950081e-01,1.000000000000000000e+00
3.780000000000000000e+02,3.510087579974737193e-01,-3.990667207835061903e-01,-8.091990315940604528e-02,9.000000000000000000e+00
3.790000000000000000e+02,4.541742142131779958e-01,1.923891544365234629e-01,-2.213250684215990749e-01,5.000000000000000000e+00
3.800000000000000000e+02,-6.196682053765582010e-01,-2.232309273322561904e-01,7.476477580350382457e-02,1.100000000000000000e+01
3.810000000000000000e+02,-4.070121126924942656e-01,1.462866273840920828e+00,-3.001613029307428349e-01,1.000000000000000000e+00
3.820000000000000000e+02,-6.478768810104374998e-01,-2.231867679824854622e-01,-1.003917913013710472e-01,8.000000000000000000e+00
3.830000000000000000e+02,-6.201750839904947021e-01,2.335126801826919452e-01,-1.040241370753532818e-01,7.000000000000000000e+00
3.840000000000000000e+02,4.520808666606673798e-01,5.768633617569178806e-01,-2.033442525209063212e-01,1.000000000000000000e+00
3.850000000000000000e+02,3.755179073840997916e-01,-2.723763743161576323e-01,-6.813015732382736445e-02,9.000000000000000000e+00
3.860000000000000000e+02,3.379481640502462469e-01,-4.100714031773513568e-01,-1.522044206597297222e-01,1.200000000000000000e+01
3.870000000000000000e+02,-3.203998350953333185e-01,1.142252037534877473e+00,8.017121354718748094e-01,7.000000000000000000e+00
3.880000000000000000e+02,4.020843011187061333e-01,-1.095387785248819468e-01,-1.152856699763342430e-01,0.000000000000000000e+00
3.890000000000000000e+02,3.326994158511739630e-01,-2.179799775972081077e-01,-1.858243096067612732e-01,6.000000000000000000e+00
3.900000000000000000e+02,3.617729051454655620e-01,-2.783143223085640106e-01,-1.038971074450516646e-01,1.100000000000000000e+01
3.910000000000000000e+02,3.230541110311909159e-01,-5.677247436106304113e-01,-2.465826750834604342e-02,2.000000000000000000e+00
3.920000000000000000e+02,-6.052051797490896057e-01,-1.043788972272108595e-01,-1.974421479490835393e-02,1.100000000000000000e+01
3.930000000000000000e+02,-5.730690653664024525e-01,7.884912339133236248e-02,-5.257115501937698054e-02,0.000000000000000000e+00
3.940000000000000000e+02,-6.288022493134707291e-01,-1.558352718627865896e-01,-1.023315538618521925e-01,8.000000000000000000e+00
3.950000000000000000e+02,4.327393413076912054e-01,2.689041583344534692e-01,-1.751301953858144245e-01,0.000000000000000000e+00
3.960000000000000000e+02,-3.927837976683901666e-01,1.537100074112190518e+00,-2.910299531001729334e-01,1.000000000000000000e+00
3.970000000000000000e+02,-6.599037545966529583e-01,-3.554673617575965228e-01,5.076924895508334173e-02,6.000000000000000000e+00
3.980000000000000000e+02,-2.690687376345650694e-01,1.623465083724844993e+00,6.660068107542705951e-01,1.000000000000000000e+00
3.990000000000000000e+02,3.729792241730037761e-01,-2.441542644299234399e-01,-1.924078499693196720e-01,3.000000000000000000e+00
4.000000000000000000e+02,4.977464198969678844e-01,-1.371706647920751809e-01,8.322749016412539502e-01,3.000000000000000000e+00
4.010000000000000000e+02,5.051989786924544479e-01,4.767262321073704734e-01,-2.432840519641119026e-01,1.300000000000000000e+01
4.020000000000000000e+02,3.779589695883937006e-01,-1.089043358413469692e-01,-1.479341810291299741e-01,1.100000000000000000e+01
4.030000000000000000e+02,-5.534278741060221218e-01,1.886777969828612456e-01,-5.897023897127961350e-02,1.000000000000000000e+01
4.040000000000000000e+02,3.476528025084533180e-01,-3.769605826403137905e-01,-1.244895035686797019e-01,9.000000000000000000e+00
4.050000000000000000e+02,5.815772646629054909e-01,1.029892350571131932e+00,-3.325757566360550421e-01,1.000000000000000000e+00
4.060000000000000000e+02,3.962247611232989630e-01,-4.901271186542958957e-02,-2.056132331797706214e-01,1.000000000000000000e+01
4.070000000000000000e+02,3.920953296792710763e-01,2.375477701019904908e-01,-1.868100157857224553e-01,7.000000000000000000e+00
4.080000000000000000e+02,-6.285656399289686336e-01,-1.944021625057164027e-01,-6.626514033658000014e-02,1.200000000000000000e+01
4.090000000000000000e+02,3.352563041942190902e-01,-5.023465496564604171e-01,-3.834553748988130811e-02,2.000000000000000000e+00
4.100000000000000000e+02,-5.487058346863464831e-01,1.771128117147763859e-01,3.718919284226307465e-02,1.300000000000000000e+01
4.110000000000000000e+02,-6.347516723710001640e-01,-1.360708184375366281e-01,-1.120570096218647393e-01,8.000000000000000000e+00
4.120000000000000000e+02,3.683432259599992986e-01,-1.989802792687494215e-01,-9.293030291576621915e-02,6.000000000000000000e+00
4.130000000000000000e+02,4.050368231851772527e-01,2.939299158705422355e-01,-2.565514783619501360e-01,7.000000000000000000e+00
4.140000000000000000e+02,4.697237598589255048e-01,2.422588216506221803e-01,-9.547004508218477625e-02,0.000000000000000000e+00
4.150000000000000000e+02,3.325198958620235734e-01,-3.786117503481183921e-01,-1.965260957995930702e-01,1.200000000000000000e+01
4.160000000000000000e+02,-5.718554413499181699e-01,6.571090372409790770e-02,-1.931632579229207447e-02,1.300000000000000000e+01
4.170000000000000000e+02,4.298133620918929143e-01,2.805814130800545619e-02,-9.822929847817929438e-02,1.300000000000000000e+01
4.180000000000000000e+02,-5.578003208901058940e-01,1.475485455592265294e-01,-2.607423603775060189e-02,1.000000000000000000e+01
4.190000000000000000e+02,-6.133325847205188808e-01,-1.090050311926706872e-01,5.965943517864327620e-05,1.100000000000000000e+01
4.200000000000000000e+02,-6.065069491806679425e-01,-8.447661146668979104e-02,-1.908663288672511268e-02,4.000000000000000000e+00
4.210000000000000000e+02,-6.524078574484371007e-01,-3.930773609891533571e-01,7.302311137196004776e-02,2.000000000000000000e+00
4.220000000000000000e+02,3.580520992031017702e-01,-2.728260469315439418e-01,-1.392229798430927035e-01,1.100000000000000000e+01
4.230000000000000000e+02,-6.715506880304260573e-01,-4.083525119396073655e-01,5.422813813865628996e-02,6.000000000000000000e+00
4.240000000000000000e+02,-6.622840278811871206e-01,-3.850256528828051028e-01,1.856947344451230844e-02,8.000000000000000000e+00
4.250000000000000000e+02,5.359867246791281126e-01,4.779861123028671804e-02,8.298906262883503082e-01,2.000000000000000000e+00
4.260000000000000000e+02,3.715080743275891995e-01,-2.588117740654020671e-01,-1.692011826033582578e-01,1.200000000000000000e+01
4.270000000000000000e+02,5.447432092155446437e-01,7.027460685119008010e-01,-2.182221319106418533e-01,0.000000000000000000e+00
4.280000000000000000e+02,-4.788298792277800309e-01,1.103500490154105292e-02,1.002971933337112098e+00,1.300000000000000000e+01
4.290000000000000000e+02,-4.622345596884204211e-01,1.132454674012103091e+00,-2.366698540674381235e-01,1.000000000000000000e+00
4.300000000000000000e+02,3.442481088641026754e-01,-3.396580598749389113e-01,-1.964051001989498280e-01,8.000000000000000000e+00
4.310000000000000000e+02,-6.490102253055823889e-01,-3.431734933949324717e-01,5.574035825128596799e-02,4.000000000000000000e+00
4.320000000000000000e+02,5.321825510892724820e-01,5.496646383461984559e-02,7.935121338655246603e-01,6.000000000000000000e+00
4.330000000000000000e+02,3.512557859499391144e-01,-3.988187174834720294e-01,-5.632832737931547928e-02,2.000000000000000000e+00
4.340000000000000000e+02,-6.457437051272904016e-01,1.122215865688333397e-01,-5.325378802895509855e-02,7.000000000000000000e+00
4.350000000000000000e+02,-6.379621519289478959e-01,-2.145626641475579799e-01,-1.623836968932142188e-02,3.000000000000000000e+00
4.360000000000000000e+02,3.319303418651546878e-01,-5.085834853439029635e-01,-1.949636869938762077e-02,1.100000000000000000e+01
4.370000000000000000e+02,3.882807128027073729e-01,-1.577588156671100861e-01,-8.545942092873906604e-02,3.000000000000000000e+00
4.380000000000000000e+02,4.055495692904680927e-01,-4.538241088572089743e-02,-8.945212011864095425e-02,5.000000000000000000e+00
4.390000000000000000e+02,-6.565489281496559304e-01,-4.014920574354957639e-01,7.189154704003071494e-02,8.000000000000000000e+00
4.400000000000000000e+02,-6.250612996280834333e-01,-1.814225020357273233e-01,-5.459460025309029185e-02,1.200000000000000000e+01
4.410000000000000000e+02,3.403528598093049640e-01,-4.677879393682267684e-01,-6.842873405545603360e-02,2.000000000000000000e+00
4.420000000000000000e+02,3.671781440709030453e-01,-3.166364244388102378e-01,-5.699940222960729608e-02,2.000000000000000000e+00
4.430000000000000000e+02,-6.242336939331514234e-01,-1.835287888477320217e-01,-5.732265640742825741e-02,1.200000000000000000e+01
4.440000000000000000e+02,5.537239743795223657e-01,1.160699104629622003e+00,-3.957984214562867975e-01,1.000000000000000000e+00
4.450000000000000000e+02,-6.378883618541048017e-01,-3.065957141603110059e-01,7.767075134713334605e-02,4.000000000000000000e+00
4.460000000000000000e+02,3.704203837392375798e-01,-2.789088681792178392e-01,-1.532805862483412607e-01,2.000000000000000000e+00
4.470000000000000000e+02,3.562835882309704494e-01,-3.306118574299689028e-01,-1.601342866066487458e-01,5.000000000000000000e+00
4.480000000000000000e+02,3.712460824730214881e-01,-1.863313730941987822e-01,-1.570101197838877638e-01,5.000000000000000000e+00
4.490000000000000000e+02,5.104945311977835409e-01,-7.165391188967271119e-02,8.275000280475964809e-01,5.000000000000000000e+00
4.500000000000000000e+02,-6.261652414247270704e-01,-1.760557142828726718e-01,-2.373113847691687636e-02,6.000000000000000000e+00
4.510000000000000000e+02,3.708535833164697815e-01,-2.633965927495279802e-01,-1.591954052641868789e-01,5.000000000000000000e+00
4.520000000000000000e+02,-6.498177113648345715e-01,-2.845134726918290280e-01,3.549040243798669021e-03,3.000000000000000000e+00
4.530000000000000000e+02,-6.372740821161724245e-01,-2.699199299455731227e-01,-2.094546973435321494e-02,2.000000000000000000e+00
4.540000000000000000e+02,-6.691756096482069927e-01,-3.653165030667905877e-01,5.839444310822686224e-02,6.000000000000000000e+00
4.550000000000000000e+02,-6.273144683942059041e-01,-1.810045397820850832e-01,-7.698434405127037305e-02,8.000000000000000000e+00
4.560000000000000000e+02,4.965100413246610334e-01,-1.896333019007957477e-01,9.176032148879657013e-01,1.300000000000000000e+01
4.570000000000000000e+02,3.378871292175706365e-01,-4.367103261854316520e-01,-1.431670714970110503e-01,1.200000000000000000e+01
4.580000000000000000e+02,-6.242126890334445122e-01,-1.379462056131858516e-01,-1.376717825422977106e-03,4.000000000000000000e+00
4.590000000000000000e+02,-6.438304530239875589e-01,8.508067250220502364e-02,-5.343017799174383520e-02,4.000000000000000000e+00
4.600000000000000000e+02,3.798196512594645413e-01,-2.045861607797625492e-01,-1.442753769936916119e-01,3.000000000000000000e+00
4.610000000000000000e+02,3.195981183309852258e-01,-5.343517666033619218e-01,-6.043067332219413668e-02,6.000000000000000000e+00
4.620000000000000000e+02,3.147415163772921409e-01,-4.940319609569295278e-01,-8.669775151098664534e-02,4.000000000000000000e+00
4.630000000000000000e+02,3.825082418921216809e-01,-2.357656588214828985e-01,-5.729800888483181642e-02,9.000000000000000000e+00
4.640000000000000000e+02,4.837134711708545587e-01,3.394870667372954509e-01,-1.618683174468634467e-01,1.000000000000000000e+01
4.650000000000000000e+02,4.047609852875375669e-01,-7.990673366449015103e-02,-1.829156445130803721e-01,5.000000000000000000e+00
4.660000000000000000e+02,3.604402046365476342e-01,-3.391078201116942137e-01,-9.274812236027044077e-02,3.000000000000000000e+00
4.670000000000000000e+02,-6.225145489813774802e-01,-1.849207863551775022e-01,-2.759057370419538274e-02,3.000000000000000000e+00
4.680000000000000000e+02,3.374342791634729610e-01,-4.649747411946535403e-01,-8.573990031329695172e-02,9.000000000000000000e+00
4.690000000000000000e+02,-6.528432140811497586e-01,4.322294192712800021e-02,-4.614079733856681770e-02,3.000000000000000000e+00
4.700000000000000000e+02,-6.480954749774900936e-01,-2.415741142264856978e-01,1.742323816797515176e-02,3.000000000000000000e+00
4.710000000000000000e+02,-6.325661695384569017e-01,-2.341396966471173680e-01,1.673582426221774042e-02,1.100000000000000000e+01
4.720000000000000000e+02,-6.038153075329267816e-01,-7.701868040478222766e-02,2.138678289046318584e-02,4.000000000000000000e+00
4.730000000000000000e+02,3.682103697707664880e-01,-2.815919740779911917e-01,-1.537125411785087992e-01,3.000000000000000000e+00
4.740000000000000000e+02,-5.984233720354091846e-01,-8.003883471626263915e-03,2.934900260868866795e-02,6.000000000000000000e+00
4.750000000000000000e+02,-5.656594866800302990e-01,1.612368599216535137e-01,-8.781378711740309151e-02,6.000000000000000000e+00
4.760000000000000000e+02,4.916637199348518616e-01,4.160924431593334138e-01,-2.586996829177128365e-01,2.000000000000000000e+00
4.770000000000000000e+02,5.017449760828129879e-01,-1.261748218072630823e-01,8.344240737241963579e-01,3.000000000000000000e+00
4.780000000000000000e+02,-6.455190905796220902e-01,-2.213220930937400965e-01,-2.705174530229467744e-02,4.000000000000000000e+00
4.790000000000000000e+02,3.842901855255509425e-01,-1.882428906938887758e-01,-8.204717441112252541e-02,4.000000000000000000e+00
4.800000000000000000e+02,3.419950653319256961e-01,7.609662319692515192e-03,-1.515774585069895319e-01,3.000000000000000000e+00
4.810000000000000000e+02,3.415853870595916830e-01,-3.911629308927082049e-01,-7.977830192083630589e-02,4.000000000000000000e+00
4.820000000000000000e+02,3.956147707350949894e-01,-9.565950700186651168e-02,-2.039505670438675755e-01,5.000000000000000000e+00
4.830000000000000000e+02,3.487738690477701353e-01,-4.228052704632941361e-01,-4.382185102442300723e-02,1.100000000000000000e+01
4.840000000000000000e+02,-6.259042866722807075e-01,-1.948134080342536767e-01,-3.686728198277656326e-02,1.200000000000000000e+01
4.850000000000000000e+02,-5.808214331295207256e-01,1.524979553534661601e-02,-2.660527396224288479e-02,1.000000000000000000e+01
4.860000000000000000e+02,3.770658705515423370e-01,-2.320122984583106174e-01,-1.545214258874903768e-01,1.000000000000000000e+01
4.870000000000000000e+02,-4.496070756631234122e-01,1.196659659721097446e+00,-2.332626497788840569e-01,1.000000000000000000e+00
4.880000000000000000e+02,-6.316777222636502653e-01,4.674116269369833765e-02,-4.637802216323309856e-02,7.000000000000000000e+00
4.890000000000000000e+02,3.997434118228503364e-01,-1.099083800073143574e-01,-1.136668422183722132e-01,1.100000000000000000e+01
4.900000000000000000e+02,3.535796807737113800e-01,-3.739923216027615793e-01,-1.044847848209140284e-01,3.000000000000000000e+00
4.910000000000000000e+02,3.533476212716817333e-01,-3.395583081297887107e-01,-1.931584855170510040e-01,1.200000000000000000e+01
4.920000000000000000e+02,5.376000651029709809e-01,1.113812341625236568e+00,-3.971714119445200475e-01,1.000000000000000000e+00
4.930000000000000000e+02,-5.994220756038833864e-01,-7.932171608383623007e-02,2.622275671682892592e-02,4.000000000000000000e+00
4.940000000000000000e+02,4.099666068834648125e-01,-4.524203513456908493e-02,-2.077641614479380505e-01,1.000000000000000000e+01
4.950000000000000000e+02,4.327209398237972238e-01,6.934950090305375126e-02,-1.971451302912301529e-01,5.000000000000000000e+00
4.960000000000000000e+02,4.267117551155999444e-01,4.981672034342284061e-02,-1.971709458950676175e-01,1.000000000000000000e+01
4.970000000000000000e+02,-6.381129645454370891e-01,-2.254177645940858843e-01,-2.643561077478131724e-02,8.000000000000000000e+00
4.980000000000000000e+02,-5.897775213659979254e-01,-1.312947340634713737e-02,-1.072530537747605137e-02,1.000000000000000000e+01
4.990000000000000000e+02,-6.272490344340093671e-01,-1.419624431521830099e-01,4.477490800913793562e-02,4.000000000000000000e+00
5.000000000000000000e+02,3.394623914851745416e-01,-4.664824978013503709e-01,-7.768164197597514364e-02,2.000000000000000000e+00
5.010000000000000000e+02,3.440746826396622882e-01,-3.241288705872968912e-01,-1.825806299536533173e-01,5.000000000000000000e+00
5.020000000000000000e+02,-6.531336581226238058e-01,-3.102645189218864452e-01,-3.073496750623664481e-02,1.200000000000000000e+01
5.030000000000000000e+02,3.616405649474243034e-01,-1.038191942728582812e-01,-2.471225879915779633e-01,8.000000000000000000e+00
5.040000000000000000e+02,-4.409815854231465271e-01,1.198860914892384333e+00,-2.460557361328861159e-01,7.000000000000000000e+00
5.050000000000000000e+02,5.108089616722193416e-01,-7.857594483667090790e-02,8.723279541015642735e-01,1.300000000000000000e+01
5.060000000000000000e+02,-4.233975125367999692e-01,9.366712288568218581e-01,-1.817181481111917463e-01,1.000000000000000000e+00
5.070000000000000000e+02,3.501262100090732909e-01,-3.994072926152852365e-01,-5.865234810143987038e-02,4.000000000000000000e+00
5.080000000000000000e+02,-6.283738559921950850e-01,1.852187588917021122e-01,-1.442403474179929437e-02,7.000000000000000000e+00
5.090000000000000000e+02,4.385188155436142710e-01,8.968199025462048057e-02,-1.112938665958661671e-01,1.300000000000000000e+01
5.100000000000000000e+02,-5.014037075937320953e-01,-1.059844492288347095e-01,9.948037195161918422e-01,1.300000000000000000e+01
5.110000000000000000e+02,5.261451257566357453e-01,6.420108407066134164e-03,8.259485555478394136e-01,3.000000000000000000e+00
5.120000000000000000e+02,4.876500751951455270e-01,3.823481417118110848e-01,-2.616172459498493641e-01,5.000000000000000000e+00
5.130000000000000000e+02,-6.245239239631210637e-01,-2.025958461330991389e-01,6.119854955345606536e-03,9.000000000000000000e+00
5.140000000000000000e+02,4.231659973201088998e-01,1.825427635948649943e-02,-1.517543493926496734e-01,9.000000000000000000e+00
5.150000000000000000e+02,4.445105498634092100e-01,1.506799571294694939e-01,-2.332474932573422866e-01,5.000000000000000000e+00
5.160000000000000000e+02,-5.134756210599670245e-01,3.817269243908250620e-01,-4.432415794106701890e-02,0.000000000000000000e+00
5.170000000000000000e+02,4.112478079704390277e-01,-5.064958773211156173e-02,-1.899034211889122636e-01,2.000000000000000000e+00
5.180000000000000000e+02,-5.011157187102226462e-01,4.827620956005289066e-01,1.181459997760899404e-02,0.000000000000000000e+00
5.190000000000000000e+02,-5.077075908766602863e-01,-1.073576541282823954e-01,1.016249663954156945e+00,4.000000000000000000e+00
5.200000000000000000e+02,5.390798794214909373e-01,9.880335750284274798e-02,7.530172880086368759e-01,3.000000000000000000e+00
5.210000000000000000e+02,-5.474319916296873645e-01,2.226138627798737446e-01,-7.322042839582762475e-02,1.000000000000000000e+01
