2.260000000000000000e+02,5.590338208473214499e-01,9.127307197868622657e-01,-3.413137029630269326e-01,7.000000000000000000e+00
2.270000000000000000e+02,3.324517825308945240e-01,-3.485529582999711273e-01,-1.504451929236171048e-01,1.200000000000000000e+01
2.280000000000000000e+02,3.543770384005802687e-01,-2.724056691978827272e-01,-1.422421502504356838e-01,3.000000000000000000e+00
2.290000000000000000e+02,3.354594175725780780e-01,-7.189537935523621082e-02,-1.666752807265611536e-01,7.000000000000000000e+00
2.300000000000000000e+02,-5.133373895460247027e-01,-4.339242470996106799e-02,9.842626617849568049e-01,6.000000000000000000e+00
2.310000000000000000e+02,-5.095185172216035729e-01,7.116375287851887110e-01,-1.334809167758740645e-01,7.000000000000000000e+00
2.320000000000000000e+02,-5.648250495142689287e-01,1.060417528376100538e-01,7.631106550957326984e-03,1.300000000000000000e+01
2.330000000000000000e+02,3.569808502210073953e-01,-2.434025312278874364e-01,-1.547479963735217956e-01,8.000000000000000000e+00
2.340000000000000000e+02,-6.383499118341590117e-01,-1.702502403755054849e-01,-2.114668637879191845e-03,8.000000000000000000e+00
2.350000000000000000e+02,-6.532915123264477764e-01,-2.096344869742332306e-01,-4.106367116261741557e-02,1.200000000000000000e+01
2.360000000000000000e+02,-6.499991890543295181e-01,-2.244488831223499514e-01,3.919938273802452827e-02,4.000000000000000000e+00
2.370000000000000000e+02,-6.209189309310538807e-01,-4.877343488598255561e-02,-7.054380688216126127e-02,3.000000000000000000e+00
2.380000000000000000e+02,-6.554363382664393223e-01,-2.216114396095112682e-01,4.441648545156479111e-02,0.000000000000000000e+00
2.390000000000000000e+02,4.941532999843361584e-01,6.637717803522594773e-01,-2.827864611760776969e-01,7.000000000000000000e+00
2.400000000000000000e+02,3.615525348695531882e-01,-2.379682122931811583e-01,-1.462192476005239328e-01,1.000000000000000000e+01
2.410000000000000000e+02,-4.288522234095559771e-01,1.086401082806922380e+00,-1.920802414369827127e-01,7.000000000000000000e+00
2.420000000000000000e+02,-5.339693769390276845e-01,2.194550445610122524e-01,2.191544418858328708e-02,0.000000000000000000e+00
2.430000000000000000e+02,4.293787084611279115e-01,6.937372499319507946e-02,-1.638066721793468572e-01,1.300000000000000000e+01
2.440000000000000000e+02,7.181103865606885961e-01,1.216296337532132954e+00,6.055796084182295536e-01,7.000000000000000000e+00
2.450000000000000000e+02,-5.515902276338373600e-01,3.599922340835067791e-01,-6.071283841648140306e-02,7.000000000000000000e+00
2.460000000000000000e+02,-5.597376195392521625e-01,1.761978348832969055e-01,-8.402763644390559561e-02,8.000000000000000000e+00
2.470000000000000000e+02,3.758549456432631053e-01,-2.051961800779787404e-01,-9.349594707726233134e-02,0.000000000000000000e+00
2.480000000000000000e+02,-4.396879233926955233e-01,2.468666383588057900e-01,9.302871628101766488e-01,5.000000000000000000e+00
2.490000000000000000e+02,4.701328452350329035e-01,1.682125540081272907e-01,-1.298457753046986241e-01,1.100000000000000000e+01
2.500000000000000000e+02,-6.227735345571201453e-01,-6.526157025068890505e-02,-3.626167294481982134e-02,5.000000000000000000e+00
2.510000000000000000e+02,5.731539079682781423e-01,9.256912754078716610e-01,-3.262406361227876972e-01,7.000000000000000000e+00
2.520000000000000000e+02,-6.418658106856901524e-01,-2.375717969068994184e-01,6.209377639297426060e-02,1.100000000000000000e+01
2.530000000000000000e+02,-5.980106516411429762e-01,2.081101723719092078e-02,-7.189069884968518620e-02,3.000000000000000000e+00
2.540000000000000000e+02,5.520470695007099193e-01,5.843741620877406229e-01,-2.422342152861877429e-01,1.000000000000000000e+00
2.550000000000000000e+02,3.340519514267778489e-01,-4.046396668067168689e-01,-7.128493283879074049e-02,2.000000000000000000e+00
2.560000000000000000e+02,4.663837056526619618e-01,1.830292055969815757e-01,-1.427481799227242332e-01,0.000000000000000000e+00
2.570000000000000000e+02,4.318785923799208226e-01,7.105649383660116170e-02,-1.239602878088286869e-01,0.000000000000000000e+00
2.580000000000000000e+02,4.843489597723534268e-01,2.585493727994673807e-01,-1.765099043201917295e-01,0.000000000000000000e+00
2.590000000000000000e+02,-6.541613871732907537e-01,1.108131057660988322e-01,-9.173871645355759219e-02,8.000000000000000000e+00
2.600000000000000000e+02,6.716654971714356437e-01,7.824899047057495283e-01,7.142217780956094941e-01,1.000000000000000000e+00
2.610000000000000000e+02,3.847880295842199816e-01,-7.236459972081644987e-02,-1.484202982143898175e-01,1.000000000000000000e+01
2.620000000000000000e+02,-6.024640119826656370e-01,-7.525016837510366263e-02,4.557235556180735947e-02,4.000000000000000000e+00
2.630000000000000000e+02,-5.829632465464935631e-01,1.059297317867107235e-01,-6.873028505336545302e-02,6.000000000000000000e+00
2.640000000000000000e+02,4.542902550577966325e-01,-2.857566868762279055e-01,8.545919986255765544e-01,1.200000000000000000e+01
2.650000000000000000e+02,-5.136932155480001816e-01,-5.867921767749268575e-02,9.531934661702478051e-01,9.000000000000000000e+00
2.660000000000000000e+02,4.174402823901905424e-01,-3.318785515720980989e-02,-1.293381085730909430e-01,5.000000000000000000e+00
2.670000000000000000e+02,3.197401676762109402e-01,-3.533416640055770386e-01,-7.510399183170771154e-02,6.000000000000000000e+00
2.680000000000000000e+02,3.535632678848674715e-01,-2.416267424177215850e-01,-1.776522461395315666e-01,8.000000000000000000e+00
2.690000000000000000e+02,-6.151776803946600314e-01,-4.949252042273130647e-02,-5.749253867982580951e-02,3.000000000000000000e+00
2.700000000000000000e+02,-6.180332536655368525e-01,-6.302997251027038506e-02,-3.442576912849446003e-02,7.000000000000000000e+00
2.710000000000000000e+02,-6.664689185164436314e-01,-2.817885775674295878e-01,-1.227204528477764990e-02,1.200000000000000000e+01
2.720000000000000000e+02,3.603745626802696278e-01,-2.077727883627941141e-01,-1.989933460510993624e-01,5.000000000000000000e+00
2.730000000000000000e+02,-5.549774021749437347e-01,1.996463797770077209e-01,-5.351355553888599570e-02,1.000000000000000000e+01
2.740000000000000000e+02,-5.712898405181738859e-01,1.062084527027493119e-01,-2.675528659804837436e-02,9.000000000000000000e+00
2.750000000000000000e+02,-6.318771477050929564e-01,-3.932293457836717743e-02,-1.652283620169427494e-02,4.000000000000000000e+00
2.760000000000000000e+02,3.863251260641855644e-01,-1.766341687656866333e-01,-9.237206604236156138e-02,1.300000000000000000e+01
2.770000000000000000e+02,6.543395899495279000e-01,6.981708293416941657e-01,6.921227046415681095e-01,1.000000000000000000e+00
2.780000000000000000e+02,-5.557225646930246121e-01,2.528654800891591559e-01,-5.088571214299267287e-02,1.000000000000000000e+01
2.790000000000000000e+02,4.652795949300743139e-01,1.714733178883321718e-01,-1.556990569136789127e-01,0.000000000000000000e+00
2.800000000000000000e+02,-5.668175464060422053e-01,1.367391943042865765e-01,-5.678974958874293683e-02,2.000000000000000000e+00
2.810000000000000000e+02,3.801628991158981785e-01,-1.479927604275288189e-01,-1.790762607145285346e-01,9.000000000000000000e+00
2.820000000000000000e+02,3.451330185434829945e-01,-3.472488734302383029e-01,-7.524763885005646136e-02,1.100000000000000000e+01
2.830000000000000000e+02,-5.900233188205730173e-01,7.536998508510249495e-02,-9.675724553055292665e-02,5.000000000000000000e+00
2.840000000000000000e+02,-6.635171963804643580e-01,-2.573081751593424560e-01,-2.284370577670645844e-02,1.200000000000000000e+01
2.850000000000000000e+02,3.222950002018839522e-01,-3.638345471344280324e-01,-1.819463039281011274e-01,8.000000000000000000e+00
2.860000000000000000e+02,-5.608541303152262403e-01,1.451529449616182632e-01,-3.505489098482256899e-02,7.000000000000000000e+00
2.870000000000000000e+02,3.095797065874531517e-01,-4.067024867677250244e-01,-1.509873221669661147e-01,3.000000000000000000e+00
2.880000000000000000e+02,-6.076168278728650840e-01,-2.081526741567517325e-02,-6.136809192260514467e-02,8.000000000000000000e+00
2.890000000000000000e+02,-3.707700378056669743e-01,1.335632779574759343e+00,-2.419603092015788770e-01,7.000000000000000000e+00
2.900000000000000000e+02,-6.274766983731305814e-01,-9.665126525659821499e-02,2.721910508087956038e-02,6.000000000000000000e+00
2.910000000000000000e+02,-5.223400669314834932e-01,3.631156038964514776e-01,-7.673909668758088776e-02,1.000000000000000000e+01
2.920000000000000000e+02,-6.290366987204529803e-01,-1.522698553821832668e-01,1.949998914078341847e-02,7.000000000000000000e+00
2.930000000000000000e+02,-6.517450611114481429e-01,-1.627133582314890248e-01,-3.705678559607775147e-02,8.000000000000000000e+00
2.940000000000000000e+02,3.274956574083515148e-01,-3.569397143600169797e-01,-1.763436705843681451e-01,3.000000000000000000e+00
2.950000000000000000e+02,3.379217130161817906e-01,-3.580443327634986184e-01,-1.023229412294858198e-01,1.300000000000000000e+01
2.960000000000000000e+02,-6.572472627585067562e-01,-1.525193369230784801e-01,-1.065933301559957580e-01,8.000000000000000000e+00
2.970000000000000000e+02,3.401490864310028894e-01,-3.922845343265909390e-01,-5.184982447011762113e-02,1.300000000000000000e+01
2.980000000000000000e+02,-5.970900540878494311e-01,1.066940939704598369e-03,-3.477123692204518030e-02,1.000000000000000000e+01
2.990000000000000000e+02,3.053363293694703051e-01,-4.765112159978510675e-01,-1.205909072429399848e-01,2.000000000000000000e+00
3.000000000000000000e+02,6.191704192033912202e-01,1.129511031207385496e+00,-3.750067606128522080e-01,1.000000000000000000e+00
3.010000000000000000e+02,3.989206867659795819e-01,-7.652576139209306405e-02,-1.332552880172432341e-01,9.000000000000000000e+00
3.020000000000000000e+02,3.714496506799441211e-01,-1.477745343616632123e-01,-1.423432344915368519e-01,1.100000000000000000e+01
3.030000000000000000e+02,2.997867300502471410e-01,-4.802136784501737088e-01,-6.229956560451414826e-02,6.000000000000000000e+00
3.040000000000000000e+02,6.408243113581726380e-01,1.370760872650380158e+00,-4.197157972655121694e-01,1.000000000000000000e+00
3.050000000000000000e+02,-6.469415792774458884e-01,-7.037701472030372107e-02,5.878372783997394546e-03,7.000000000000000000e+00
3.060000000000000000e+02,3.437855382864871134e-01,-3.675819946265601601e-01,-7.255109684958986616e-02,2.000000000000000000e+00
3.070000000000000000e+02,-6.394968610153678457e-01,1.545136224808563719e-01,-1.317675750960083381e-01,3.000000000000000000e+00
3.080000000000000000e+02,4.554083389728451614e-01,-2.939953268397745845e-01,8.729896171243708425e-01,2.000000000000000000e+00
3.090000000000000000e+02,3.688941476559615684e-01,-2.045222048859020869e-01,-1.387941155894234224e-01,1.000000000000000000e+01
3.100000000000000000e+02,3.197325594825303208e-01,-3.656168063894115750e-01,-1.891540422784143693e-01,8.000000000000000000e+00
3.110000000000000000e+02,-5.785403371874595635e-01,7.501564612236803764e-02,-2.993770236952572258e-02,8.000000000000000000e+00
3.120000000000000000e+02,-5.472304928203338692e-01,2.725805165945687780e-01,-1.075749878870877474e-01,1.000000000000000000e+01
3.130000000000000000e+02,3.562434842635520127e-01,-2.803432518653298233e-01,-1.265263449405682195e-01,2.000000000000000000e+00
3.140000000000000000e+02,4.020279254562827975e-01,-1.468297878913579491e-01,-6.590425752500644885e-02,1.300000000000000000e+01
3.150000000000000000e+02,-6.134650350491576143e-01,-3.492589170562766104e-02,-2.859305982861503476e-02,0.000000000000000000e+00
3.160000000000000000e+02,-4.057053060496790264e-01,4.010147041082143815e-01,8.862386484527893238e-01,5.000000000000000000e+00
3.170000000000000000e+02,-5.337507685009710290e-01,2.506306874295541887e-01,-4.460673976230152687e-02,1.000000000000000000e+01
3.180000000000000000e+02,-5.943375772779769806e-01,4.292895279262042008e-02,-5.081179750316163271e-03,4.000000000000000000e+00
3.190000000000000000e+02,-6.507058068767361814e-01,-1.605844245245210966e-01,-7.638642953284932591e-02,8.000000000000000000e+00
3.200000000000000000e+02,5.205253976526232895e-01,6.779144948767603651e-01,-3.427062605683036112e-01,1.000000000000000000e+00
3.210000000000000000e+02,-6.636754201096992656e-01,-2.955289167285420349e-01,4.079155219616723699e-02,4.000000000000000000e+00
3.220000000000000000e+02,-5.288260222870321270e-01,-1.234401181955887133e-01,9.592067001884602151e-01,1.200000000000000000e+01
3.230000000000000000e+02,3.473216680293083614e-01,-2.436812512618173054e-01,-1.492459669603183048e-01,1.100000000000000000e+01
3.240000000000000000e+02,-6.788641277690202758e-01,-3.683385545278695106e-01,5.052864343507224021e-02,4.000000000000000000e+00
3.250000000000000000e+02,3.692713973357281132e-01,-2.210769958225400622e-01,-1.150858740459378693e-01,9.000000000000000000e+00
3.260000000000000000e+02,3.050910961655249887e-01,-4.009485265264803866e-01,-1.638350804565842089e-01,5.000000000000000000e+00
3.270000000000000000e+02,-5.829632465464935631e-01,1.059297317867107235e-01,-6.873028505336545302e-02,1.000000000000000000e+01
3.280000000000000000e+02,5.898114920836853292e-01,2.395418845053558232e-01,8.702824486611541177e-01,0.000000000000000000e+00
3.290000000000000000e+02,4.137986179489194782e-01,-8.695264364215128661e-02,-6.967177789782963426e-02,1.300000000000000000e+01
3.300000000000000000e+02,-5.796427982191678652e-01,3.586981719374083277e-01,-6.365845652514161290e-02,4.000000000000000000e+00
3.310000000000000000e+02,4.090465625242257208e-01,-9.958964457257413194e-02,-7.941146524161918352e-02,0.000000000000000000e+00
3.320000000000000000e+02,-5.231671305437323172e-01,3.099403435849579225e-01,-2.951627521742236290e-02,1.300000000000000000e+01
3.330000000000000000e+02,-6.618020681127030347e-01,-3.075357630213019777e-01,6.178166299699840852e-02,4.000000000000000000e+00
3.340000000000000000e+02,5.211843484334861554e-01,3.979656011632645707e-01,-1.694069762252684574e-01,0.000000000000000000e+00
3.350000000000000000e+02,3.460436071973861383e-01,-3.120209843380418180e-01,-1.300881507006549365e-01,3.000000000000000000e+00
3.360000000000000000e+02,4.801814228076694557e-01,2.143100398442112919e-01,-1.426462986026527380e-01,1.300000000000000000e+01
3.370000000000000000e+02,4.023089845753253235e-01,-2.717497794616668960e-02,-1.934498684735018181e-01,5.000000000000000000e+00
3.380000000000000000e+02,-5.484296392252758778e-01,2.225709332856488087e-01,-6.620025394888866266e-02,1.000000000000000000e+01
3.390000000000000000e+02,-4.624930015215101275e-01,6.070758321013554060e-01,-1.315293858913899605e-01,1.300000000000000000e+01
3.400000000000000000e+02,4.174799887722830394e-01,2.802670415214085498e-02,-2.145624284772863488e-01,1.000000000000000000e+01
3.410000000000000000e+02,-6.799048240151833733e-01,-3.529859790265380548e-01,7.480068895892524883e-02,6.000000000000000000e+00
3.420000000000000000e+02,5.000000358590641625e-01,3.759347187493058406e-01,-2.591710913132339589e-01,5.000000000000000000e+00
3.430000000000000000e+02,2.985194198554931289e-01,-5.254680407203392578e-01,-8.368003995537055817e-02,1.200000000000000000e+01
3.440000000000000000e+02,-5.988318636151052088e-01,-9.444215352561506627e-03,-2.115699001152196446e-02,1.000000000000000000e+01
3.450000000000000000e+02,3.757229551116074151e-01,-1.492614776821248601e-01,-1.824702667096655406e-01,1.000000000000000000e+01
3.460000000000000000e+02,-5.745912302634322844e-01,4.336518718323476018e-01,-9.025734483170549938e-02,7.000000000000000000e+00
3.470000000000000000e+02,6.152108392128435854e-01,8.977039924910866775e-01,-3.352166314500948929e-01,1.000000000000000000e+00
3.480000000000000000e+02,-6.740065546030915566e-01,-3.299444720875536197e-01,2.276725440454395455e-02,4.000000000000000000e+00
3.490000000000000000e+02,4.562684868018688222e-01,1.904103903087481231e-01,-2.353618908409105814e-01,5.000000000000000000e+00
3.500000000000000000e+02,5.042300733652783640e-01,3.450065003762707860e-01,-1.705349194118553069e-01,6.000000000000000000e+00
3.510000000000000000e+02,-5.965575662477645702e-01,6.027343180376850545e-02,-9.904430166488677190e-02,5.000000000000000000e+00
3.520000000000000000e+02,-6.515372321972857650e-01,1.526532943638398698e-01,-1.458740517387175917e-01,8.000000000000000000e+00
3.530000000000000000e+02,3.395141797383073867e-01,-3.542936682119227076e-01,-1.072868533894210386e-01,2.000000000000000000e+00
3.540000000000000000e+02,3.933790978082499223e-01,-1.144859471078611274e-01,-1.569214987504294889e-01,2.000000000000000000e+00
3.550000000000000000e+02,3.774030679470342653e-01,-2.201857498581938632e-01,-7.956122382242228341e-02,1.300000000000000000e+01
3.560000000000000000e+02,4.062699750524370601e-01,-1.109812975214850006e-01,-8.123365247698378921e-02,1.300000000000000000e+01
3.570000000000000000e+02,-6.634260515404400982e-01,-2.012902746174095592e-01,-7.959126767750593356e-02,8.000000000000000000e+00
3.580000000000000000e+02,4.092747718924830691e-01,-8.804787360695037757e-02,-8.188809482789428940e-02,0.000000000000000000e+00
3.590000000000000000e+02,-6.283070483974270148e-01,-1.148303849061305393e-01,-3.262769994812451252e-02,9.000000000000000000e+00
3.600000000000000000e+02,-6.093736711374030390e-01,1.016920502405702087e-01,-5.755615825748840869e-02,7.000000000000000000e+00
3.610000000000000000e+02,4.393612806726849285e-01,-3.397421639971269225e-01,9.082759601482144340e-01,4.000000000000000000e+00
3.620000000000000000e+02,3.046853836671808424e-01,-5.212983828964730115e-01,-5.889444907781711536e-02,4.000000000000000000e+00
3.630000000000000000e+02,2.962639588936119561e-01,-5.185023050043295889e-01,-7.377978602858305257e-02,4.000000000000000000e+00
3.640000000000000000e+02,-6.834806139985284412e-01,-3.043355251154494789e-01,3.975966946296471960e-02,4.000000000000000000e+00
3.650000000000000000e+02,3.083011205663070409e-01,-4.152914217335061942e-01,-1.771424699631891364e-01,8.000000000000000000e+00
3.660000000000000000e+02,3.783576879412167693e-01,-1.440374028954120311e-01,-1.430581523930695709e-01,9.000000000000000000e+00
3.670000000000000000e+02,6.007645031129732471e-01,3.440288625327131422e-01,7.884910582979804961e-01,1.000000000000000000e+01
3.680000000000000000e+02,-2.642959616783547294e-01,1.341581189948618080e+00,7.211450677926533048e-01,7.000000000000000000e+00
3.690000000000000000e+02,2.985613899111017600e-01,-4.911579101381327028e-01,-9.682071595082050730e-02,4.000000000000000000e+00
3.700000000000000000e+02,3.230319437575020491e-01,-4.075942922792106238e-01,-8.277775577458673650e-02,2.000000000000000000e+00
3.710000000000000000e+02,-6.168804395102749361e-01,-1.300809155077857215e-01,5.401854874323012284e-02,1.100000000000000000e+01
3.720000000000000000e+02,-6.501679462604491588e-01,-1.603894916420424976e-01,-4.289372817128895427e-02,3.000000000000000000e+00
3.730000000000000000e+02,3.380240684807612195e-01,-2.989139775365595719e-01,-1.730029845631332330e-01,1.200000000000000000e+01
3.740000000000000000e+02,3.646023011422644400e-01,-2.343903573863300727e-01,-9.346631680307516954e-02,1.100000000000000000e+01
3.750000000000000000e+02,3.361004872137600130e-01,-3.463017112041811285e-01,-6.049099626508015054e-02,1.100000000000000000e+01
3.760000000000000000e+02,-6.328942338067208295e-01,-1.369501288130319516e-01,-1.861911451281570221e-02,4.000000000000000000e+00
3.770000000000000000e+02,-2.593924611677734804e-01,1.354632468350454699e+00,7.186839057058397318e-01,1.000000000000000000e+00
3.780000000000000000e+02,3.253545693101587144e-01,-4.325607107361710280e-01,-7.747274137723436649e-02,9.000000000000000000e+00
3.790000000000000000e+02,4.515138001043931815e-01,1.476311612357901204e-01,-2.163414413228040012e-01,5.000000000000000000e+00
3.800000000000000000e+02,-6.325609546502004576e-01,-2.106923309942319023e-01,7.290321862107990158e-02,1.100000000000000000e+01
3.810000000000000000e+02,-3.526977649215150001e-01,1.458936755968182952e+00,-3.101746467384751682e-01,1.000000000000000000e+00
3.820000000000000000e+02,-6.713830082863136983e-01,-2.176388103284357667e-01,-7.848635219247321326e-02,8.000000000000000000e+00
3.830000000000000000e+02,-6.155795995007957710e-01,2.478927049372819102e-01,-9.750131450455533366e-02,7.000000000000000000e+00
3.840000000000000000e+02,4.781466874291578906e-01,5.424480901194176363e-01,-2.180965972616488724e-01,1.000000000000000000e+00
3.850000000000000000e+02,3.585033280688667001e-01,-3.077146819295470959e-01,-6.960453134389636698e-02,9.000000000000000000e+00
3.860000000000000000e+02,3.063450288427689294e-01,-4.480353066282546926e-01,-1.388212470514397501e-01,1.200000000000000000e+01
3.870000000000000000e+02,-2.754522173187550771e-01,1.142998758440666007e+00,7.933204207963840959e-01,7.000000000000000000e+00
3.880000000000000000e+02,3.936017563724784063e-01,-1.456890245515997939e-01,-1.154257609010073682e-01,0.000000000000000000e+00
3.890000000000000000e+02,3.137384969445582428e-01,-2.506127665099112667e-01,-1.732449234253990999e-01,6.000000000000000000e+00
3.900000000000000000e+02,3.445058165515088033e-01,-3.163175976546420687e-01,-9.797800560062720765e-02,1.100000000000000000e+01
3.910000000000000000e+02,2.929760630729025261e-01,-5.987700019740356261e-01,-2.427050359966526419e-02,2.000000000000000000e+00
3.920000000000000000e+02,-6.200624234182904315e-01,-9.898785048965969002e-02,-1.328442955110923848e-02,1.100000000000000000e+01
3.930000000000000000e+02,-5.810528300714937755e-01,8.117408607318711555e-02,-4.855558077964615415e-02,0.000000000000000000e+00
3.940000000000000000e+02,-6.513959979314579707e-01,-1.478457085992065101e-01,-8.667973832826515734e-02,8.000000000000000000e+00
3.950000000000000000e+02,4.444972910552913992e-01,2.309052473411919437e-01,-1.805942970940377923e-01,0.000000000000000000e+00
3.960000000000000000e+02,-3.338136874685103117e-01,1.535774216460183972e+00,-3.050087824126859193e-01,1.000000000000000000e+00
3.970000000000000000e+02,-6.783938256008997802e-01,-3.433480504473267469e-01,5.699370998947275724e-02,6.000000000000000000e+00
3.980000000000000000e+02,-2.086274899163512442e-01,1.623921750728650748e+00,6.583975977500388099e-01,1.000000000000000000e+00
3.990000000000000000e+02,3.457059743117290584e-01,-2.829790941632570056e-01,-1.794598219893913382e-01,3.000000000000000000e+00
4.000000000000000000e+02,4.805118258183410096e-01,-1.712801073974823673e-01,8.404165343471688976e-01,3.000000000000000000e+00
4.010000000000000000e+02,5.160696021528424771e-01,4.272713165388396517e-01,-2.424382002481163534e-01,1.300000000000000000e+01
4.020000000000000000e+02,3.689173743308420406e-01,-1.463174034721883843e-01,-1.324712139393660060e-01,1.100000000000000000e+01
4.030000000000000000e+02,-5.542295434896954420e-01,1.885884439195574247e-01,-5.591091782141679317e-02,1.000000000000000000e+01
4.040000000000000000e+02,3.201293313057769763e-01,-4.151609537418687879e-01,-1.155046335917025435e-01,9.000000000000000000e+00
4.050000000000000000e+02,6.159672653558274646e-01,9.797289210793800329e-01,-3.430942229928974907e-01,1.000000000000000000e+00
4.060000000000000000e+02,3.817379969232022607e-01,-9.131726499576733880e-02,-1.888614784025426097e-01,1.000000000000000000e+01
4.070000000000000000e+02,3.968282452068541688e-01,2.038960995505846308e-01,-1.912918304798381652e-01,7.000000000000000000e+00
4.080000000000000000e+02,-6.515610231974372502e-01,-1.887582505840501856e-01,-5.386119928001918689e-02,1.200000000000000000e+01
4.090000000000000000e+02,3.074082843133946197e-01,-5.331006029124841783e-01,-3.830113632534642293e-02,2.000000000000000000e+00
4.100000000000000000e+02,-5.394399693532658802e-01,1.835680413857758431e-01,2.535861346100586403e-02,1.300000000000000000e+01
4.110000000000000000e+02,-6.561530489397695565e-01,-1.314665771049791099e-01,-9.416907373048001573e-02,8.000000000000000000e+00
4.120000000000000000e+02,3.608753693665070483e-01,-2.361370359151420684e-01,-8.362520802445780332e-02,6.000000000000000000e+00
4.130000000000000000e+02,4.056369668675109397e-01,2.560715392185998196e-01,-2.540971512905542129e-01,7.000000000000000000e+00
4.140000000000000000e+02,4.824123805792774888e-01,1.994350841150358267e-01,-1.060675565644949858e-01,0.000000000000000000e+00
4.150000000000000000e+02,3.020643242047247878e-01,-4.170519180153283711e-01,-1.743652464383486367e-01,1.200000000000000000e+01
4.160000000000000000e+02,-5.764754709007008371e-01,7.113126622832320611e-02,-1.971539462644004981e-02,1.300000000000000000e+01
4.170000000000000000e+02,4.284379035477972608e-01,-1.261764720134169598e-02,-1.036870397516930220e-01,1.300000000000000000e+01
4.180000000000000000e+02,-5.578507295128627419e-01,1.484850529726359225e-01,-2.400433995672288101e-02,1.000000000000000000e+01
4.190000000000000000e+02,-6.220033077992437320e-01,-1.028385510892270704e-01,3.417126403978652544e-03,1.100000000000000000e+01
4.200000000000000000e+02,-6.179598278493043662e-01,-7.531216794608801279e-02,-1.424410544662173955e-02,4.000000000000000000e+00
4.210000000000000000e+02,-6.747937731337890765e-01,-3.792974588994375007e-01,7.382120429838813502e-02,2.000000000000000000e+00
4.220000000000000000e+02,3.384126971004613460e-01,-3.112566967054919420e-01,-1.278141602150549283e-01,1.100000000000000000e+01
4.230000000000000000e+02,-6.917751950760079316e-01,-3.949637380596360270e-01,6.100641539207937725e-02,6.000000000000000000e+00
4.240000000000000000e+02,-6.867230923269926901e-01,-3.731089229650283445e-01,2.651587128253238626e-02,8.000000000000000000e+00
4.250000000000000000e+02,5.275914104023131657e-01,1.142452698792672562e-02,8.346741876058275666e-01,2.000000000000000000e+00
4.260000000000000000e+02,3.450496840967221535e-01,-2.961976946607919325e-01,-1.609672887418583109e-01,1.200000000000000000e+01
4.270000000000000000e+02,5.727805193066712874e-01,6.519612052083600950e-01,-2.250709795792491807e-01,0.000000000000000000e+00
4.280000000000000000e+02,-4.839687941158215545e-01,2.465800712789747995e-02,1.002634204041323196e+00,1.300000000000000000e+01
4.290000000000000000e+02,-4.198198619268783682e-01,1.131225504161591067e+00,-2.422361679570289861e-01,1.000000000000000000e+00
4.300000000000000000e+02,3.141199614004280272e-01,-3.768917322682350246e-01,-1.801279736934782716e-01,8.000000000000000000e+00
4.310000000000000000e+02,-6.692089982925392144e-01,-3.311523211977244197e-01,5.669027981221382712e-02,4.000000000000000000e+00
4.320000000000000000e+02,5.212671551238018397e-01,1.551962151856633304e-02,8.053736802483527635e-01,6.000000000000000000e+00
4.330000000000000000e+02,3.290608301049817719e-01,-4.306880068386435556e-01,-5.819576059145114416e-02,2.000000000000000000e+00
4.340000000000000000e+02,-6.466780196435987227e-01,1.286694623627982204e-01,-5.646484326249802399e-02,7.000000000000000000e+00
4.350000000000000000e+02,-6.557531033985587454e-01,-2.087243035711777994e-01,-6.292097412407349558e-03,3.000000000000000000e+00
4.360000000000000000e+02,3.057515059317528761e-01,-5.392326601636712180e-01,-2.122351936452946536e-02,1.100000000000000000e+01
4.370000000000000000e+02,3.798342544346828276e-01,-1.976019662907589070e-01,-8.836791076776501219e-02,3.000000000000000000e+00
4.380000000000000000e+02,4.053867631530644333e-01,-8.557807124361747897e-02,-8.673092441539097253e-02,5.000000000000000000e+00
4.390000000000000000e+02,-6.790363785635127325e-01,-3.871979805423994003e-01,7.154679372088888767e-02,8.000000000000000000e+00
4.400000000000000000e+02,-6.465056811392533298e-01,-1.743042566148329253e-01,-4.554136264915465554e-02,1.200000000000000000e+01
4.410000000000000000e+02,3.119401974375481945e-01,-4.987087941143200642e-01,-6.396495330477651453e-02,2.000000000000000000e+00
4.420000000000000000e+02,3.505583377601892425e-01,-3.504407917701527486e-01,-6.105786409951171473e-02,2.000000000000000000e+00
4.430000000000000000e+02,-6.464246219345053390e-01,-1.773005389443818303e-01,-4.723706898032847129e-02,1.200000000000000000e+01
4.440000000000000000e+02,5.924872599364934267e-01,1.113553508980482221e+00,-4.009197205707081268e-01,1.000000000000000000e+00
4.450000000000000000e+02,-6.548390190825853496e-01,-2.943827744418405779e-01,7.661276089633574371e-02,4.000000000000000000e+00
4.460000000000000000e+02,3.442517766844453986e-01,-3.166765106126847029e-01,-1.434547704809673585e-01,2.000000000000000000e+00
4.470000000000000000e+02,3.271414703100367083e-01,-3.696498779375962940e-01,-1.498744879595030333e-01,5.000000000000000000e+00
4.480000000000000000e+02,3.576378870149756195e-01,-2.256216952207808768e-01,-1.444790703037065471e-01,5.000000000000000000e+00
4.490000000000000000e+02,4.955028369411921263e-01,-1.053446173254605628e-01,8.348218210679737572e-01,5.000000000000000000e+00
4.500000000000000000e+02,-6.430442803712936861e-01,-1.711186197972384415e-01,-1.367274247022470628e-02,6.000000000000000000e+00
4.510000000000000000e+02,3.449408399816237258e-01,-3.022721609106113760e-01,-1.508245034033582899e-01,5.000000000000000000e+00
