2.960000000000000000e+02,-6.405966535630234215e-01,-1.540657449455749839e-01,-1.280279200431440889e-01,8.000000000000000000e+00
2.970000000000000000e+02,3.409862302085197028e-01,-3.927781479512985063e-01,-6.582975460505606502e-02,1.300000000000000000e+01
2.980000000000000000e+02,-5.915921581563856613e-01,-2.851611734324798440e-03,-4.454504287108303207e-02,1.000000000000000000e+01
2.990000000000000000e+02,3.156674557114883539e-01,-4.726089510003088634e-01,-1.427547421729910559e-01,2.000000000000000000e+00
3.000000000000000000e+02,6.170902168503309415e-01,1.146375907742850586e+00,-3.192977062330892291e-01,1.000000000000000000e+00
3.010000000000000000e+02,3.947285050392812522e-01,-6.433493427298048184e-02,-1.364564478219767452e-01,9.000000000000000000e+00
3.020000000000000000e+02,3.721382141082836825e-01,-1.410388988822507961e-01,-1.409026334210886910e-01,1.100000000000000000e+01
3.030000000000000000e+02,2.981572455434478575e-01,-4.794058207809839267e-01,-8.594842837414416736e-02,6.000000000000000000e+00
3.040000000000000000e+02,6.327704286759083807e-01,1.385031504246890588e+00,-3.498604051304029516e-01,1.000000000000000000e+00
3.050000000000000000e+02,-6.554309096396873091e-01,-8.608051276151912345e-02,-5.079640080748124183e-03,7.000000000000000000e+00
3.060000000000000000e+02,3.428935048391920093e-01,-3.664575508114091273e-01,-8.094429812531250823e-02,2.000000000000000000e+00
3.070000000000000000e+02,-6.366322719612813597e-01,1.391983938438373647e-01,-1.400061861171416067e-01,3.000000000000000000e+00
3.080000000000000000e+02,4.503064242491933156e-01,-3.330553424013138475e-01,8.666665734855930614e-01,2.000000000000000000e+00
3.090000000000000000e+02,3.765425562682627736e-01,-1.976578425546237361e-01,-1.461177912072671448e-01,1.000000000000000000e+01
3.100000000000000000e+02,3.364084083079852405e-01,-3.573655777821316826e-01,-2.021401451291684193e-01,8.000000000000000000e+00
3.110000000000000000e+02,-5.720304640507557492e-01,7.099400045854016572e-02,-3.889398889818728583e-02,8.000000000000000000e+00
3.120000000000000000e+02,-5.392612500293766375e-01,2.755714009707341261e-01,-1.080299950254576952e-01,1.000000000000000000e+01
3.130000000000000000e+02,3.637553178810545296e-01,-2.747581529742114115e-01,-1.358480655098288914e-01,2.000000000000000000e+00
3.140000000000000000e+02,3.916688511577280374e-01,-1.449502475323012629e-01,-6.147389567581027642e-02,1.300000000000000000e+01
3.150000000000000000e+02,-6.102349030088159987e-01,-3.979394088927000472e-02,-4.632070449185087674e-02,0.000000000000000000e+00
3.160000000000000000e+02,-4.085638287663809765e-01,3.551047254356941574e-01,8.870769597287986308e-01,5.000000000000000000e+00
3.170000000000000000e+02,-5.351352854178820229e-01,2.492327181468948771e-01,-4.049823405523938352e-02,1.000000000000000000e+01
3.180000000000000000e+02,-5.979763598841494332e-01,3.609103452149769325e-02,-7.989966870132923435e-03,4.000000000000000000e+00
3.190000000000000000e+02,-6.334564907583494220e-01,-1.668653708158724658e-01,-9.859781916857178474e-02,8.000000000000000000e+00
3.200000000000000000e+02,5.344966165917834910e-01,6.936497257335263456e-01,-3.109694760879823106e-01,1.000000000000000000e+00
3.210000000000000000e+02,-6.644767869845835673e-01,-3.065058713814819424e-01,2.232254012625589992e-02,4.000000000000000000e+00
3.220000000000000000e+02,-5.291055224638205878e-01,-1.759401176388926402e-01,9.358682988296450622e-01,1.200000000000000000e+01
3.230000000000000000e+02,3.500421116068486715e-01,-2.330646700345158917e-01,-1.560779346526742217e-01,1.100000000000000000e+01
3.240000000000000000e+02,-6.797854192424249709e-01,-3.808529844206390846e-01,2.991797100958124012e-02,4.000000000000000000e+00
3.250000000000000000e+02,3.692624332321371994e-01,-2.150824837950932877e-01,-1.161642040379707169e-01,9.000000000000000000e+00
3.260000000000000000e+02,3.189227130480610239e-01,-3.925678196625991823e-01,-1.903043221775272964e-01,5.000000000000000000e+00
3.270000000000000000e+02,-5.785132222901064880e-01,1.061193068526453676e-01,-7.287721413310441210e-02,1.000000000000000000e+01
3.280000000000000000e+02,5.673569436958436629e-01,2.053739922809019458e-01,8.915557825191684493e-01,0.000000000000000000e+00
3.290000000000000000e+02,4.070579912424862057e-01,-8.665535189101027103e-02,-6.996157595177467103e-02,1.300000000000000000e+01
3.300000000000000000e+02,-5.987086930294945875e-01,3.409358878604631382e-01,-5.183735438552129066e-02,4.000000000000000000e+00
3.310000000000000000e+02,4.007851709458508105e-01,-9.489161310569363406e-02,-7.518351036148548938e-02,0.000000000000000000e+00
3.320000000000000000e+02,-5.337237219232019436e-01,3.083400897748126979e-01,-1.873226528269669386e-02,1.300000000000000000e+01
3.330000000000000000e+02,-6.661370951044048860e-01,-3.193629540020617719e-01,4.442006270100805343e-02,4.000000000000000000e+00
3.340000000000000000e+02,5.136419650282973981e-01,4.104619059157695871e-01,-1.402178639551466544e-01,0.000000000000000000e+00
3.350000000000000000e+02,3.532707351171086585e-01,-3.063807221638985556e-01,-1.363372027144282572e-01,3.000000000000000000e+00
3.360000000000000000e+02,4.770769931330072211e-01,2.236542616513592374e-01,-1.263260346139584711e-01,1.300000000000000000e+01
3.370000000000000000e+02,4.096177435410038314e-01,-1.469597969784864309e-02,-1.880479619882556019e-01,5.000000000000000000e+00
3.380000000000000000e+02,-5.435555123522770593e-01,2.205172497129439246e-01,-6.266857130244907204e-02,1.000000000000000000e+01
3.390000000000000000e+02,-4.603889323653898025e-01,6.121018978882499795e-01,-1.086634168711660825e-01,1.300000000000000000e+01
3.400000000000000000e+02,4.308788616372141722e-01,4.098098263676399483e-02,-2.092335911893983269e-01,1.000000000000000000e+01
3.410000000000000000e+02,-6.885971479979019483e-01,-3.623851721389528824e-01,4.770024991212114956e-02,6.000000000000000000e+00
3.420000000000000000e+02,5.091709405869714322e-01,3.924576429462873217e-01,-2.335436570792993050e-01,5.000000000000000000e+00
3.430000000000000000e+02,3.025596492346145916e-01,-5.236470744535808297e-01,-1.006616337955584528e-01,1.200000000000000000e+01
3.440000000000000000e+02,-5.952314293392158007e-01,-1.410368375720742751e-02,-3.222909455617544577e-02,1.000000000000000000e+01
3.450000000000000000e+02,3.851364205159321652e-01,-1.393199884367807007e-01,-1.807606000004987890e-01,1.000000000000000000e+01
3.460000000000000000e+02,-5.900496498779782550e-01,4.162789241954801822e-01,-8.126598657359694611e-02,7.000000000000000000e+00
3.470000000000000000e+02,6.247668859384163387e-01,9.212919394650556093e-01,-2.872448798793684754e-01,1.000000000000000000e+00
3.480000000000000000e+02,-6.688457198791702973e-01,-3.394928289612185179e-01,-6.692420377683666599e-03,4.000000000000000000e+00
3.490000000000000000e+02,4.706258480750658002e-01,2.031027328018215339e-01,-2.257429099859726840e-01,5.000000000000000000e+00
3.500000000000000000e+02,4.969202039207672450e-01,3.586424188593840823e-01,-1.446236180017940187e-01,6.000000000000000000e+00
3.510000000000000000e+02,-5.836438475947872684e-01,6.082171768090468417e-02,-1.138502774888227043e-01,5.000000000000000000e+00
3.520000000000000000e+02,-6.516795873378642412e-01,1.410455771886058030e-01,-1.541879360403587418e-01,8.000000000000000000e+00
3.530000000000000000e+02,3.442558269040783547e-01,-3.510848164050880404e-01,-1.137916366293111603e-01,2.000000000000000000e+00
3.540000000000000000e+02,3.993595849779285611e-01,-1.063335174834809244e-01,-1.541262665848029401e-01,2.000000000000000000e+00
3.550000000000000000e+02,3.810365975944746131e-01,-2.189319391069260712e-01,-9.098586057888825851e-02,1.300000000000000000e+01
3.560000000000000000e+02,3.989667934526006654e-01,-1.063671608797921442e-01,-7.841710484167166428e-02,1.300000000000000000e+01
3.570000000000000000e+02,-6.483995513234684926e-01,-2.049846574384822373e-01,-1.025081983605104913e-01,8.000000000000000000e+00
3.580000000000000000e+02,4.042550322752768155e-01,-8.502673217116316073e-02,-8.008072814547252671e-02,0.000000000000000000e+00
3.590000000000000000e+02,-6.197304704271742182e-01,-1.207154050694238395e-01,-5.064645622860704244e-02,9.000000000000000000e+00
3.600000000000000000e+02,-6.114620369844928627e-01,9.159768003484441978e-02,-6.004295458206847236e-02,7.000000000000000000e+00
3.610000000000000000e+02,4.244927284170447734e-01,-3.818516863371219094e-01,9.014344013473384321e-01,4.000000000000000000e+00
3.620000000000000000e+02,3.061961955132720958e-01,-5.211175243227347265e-01,-7.502502916234343733e-02,4.000000000000000000e+00
3.630000000000000000e+02,2.965957038436738413e-01,-5.166809015018832829e-01,-9.062239360778762132e-02,4.000000000000000000e+00
3.640000000000000000e+02,-6.879283034948152631e-01,-3.198689771914462465e-01,1.891888828433315253e-02,4.000000000000000000e+00
3.650000000000000000e+02,3.243618996066701676e-01,-4.077963072281721169e-01,-1.917239380181744168e-01,8.000000000000000000e+00
3.660000000000000000e+02,3.775753524083629853e-01,-1.338484194125146576e-01,-1.413288986239121248e-01,9.000000000000000000e+00
3.670000000000000000e+02,5.862480952233802833e-01,3.168595386950622816e-01,8.108491065598346648e-01,1.000000000000000000e+01
3.680000000000000000e+02,-2.884061822815210396e-01,1.299360636851524031e+00,7.727563044911366363e-01,7.000000000000000000e+00
3.690000000000000000e+02,3.023721885586189151e-01,-4.909262609144061651e-01,-1.106166766042704364e-01,4.000000000000000000e+00
3.700000000000000000e+02,3.227571208122543278e-01,-4.030709415575279841e-01,-1.007842581860788067e-01,2.000000000000000000e+00
3.710000000000000000e+02,-6.218133649967191312e-01,-1.410168453896062657e-01,3.634309464887114371e-02,1.100000000000000000e+01
3.720000000000000000e+02,-6.418016990750456952e-01,-1.689485517716743102e-01,-5.902070535449122080e-02,3.000000000000000000e+00
3.730000000000000000e+02,3.522985313382427930e-01,-2.890862925741696232e-01,-1.911532888273674013e-01,1.200000000000000000e+01
3.740000000000000000e+02,3.592045769613440021e-01,-2.279976787097471036e-01,-9.480582964873693341e-02,1.100000000000000000e+01
3.750000000000000000e+02,3.261740976057035946e-01,-3.385121369461530638e-01,-7.104269397042259349e-02,1.100000000000000000e+01
3.760000000000000000e+02,-6.278128223012696685e-01,-1.436472104200119670e-01,-3.306886609999461213e-02,4.000000000000000000e+00
3.770000000000000000e+02,-2.818610511923783091e-01,1.312895282622223103e+00,7.725739945248577545e-01,1.000000000000000000e+00
3.780000000000000000e+02,3.275092641906660607e-01,-4.299371124113756659e-01,-8.941098252078305553e-02,9.000000000000000000e+00
3.790000000000000000e+02,4.606365024500768124e-01,1.600556177823001802e-01,-2.079917905850010851e-01,5.000000000000000000e+00
3.800000000000000000e+02,-6.387416455290937378e-01,-2.210190815037129386e-01,5.542637313569216684e-02,1.100000000000000000e+01
3.810000000000000000e+02,-3.599216507383661279e-01,1.461339576036589261e+00,-2.533260070921060092e-01,1.000000000000000000e+00
3.820000000000000000e+02,-6.592627151029780697e-01,-2.202403799625136938e-01,-9.933860950311397542e-02,8.000000000000000000e+00
3.830000000000000000e+02,-6.265873591491081251e-01,2.353833709059785784e-01,-1.028063099875898834e-01,7.000000000000000000e+00
3.840000000000000000e+02,4.574445164309519085e-01,5.419971648885094639e-01,-1.890882224279077650e-01,1.000000000000000000e+00
3.850000000000000000e+02,3.559150651533773968e-01,-3.045947233552877553e-01,-7.475798086729043557e-02,9.000000000000000000e+00
3.860000000000000000e+02,3.211354048500556502e-01,-4.455622221696343699e-01,-1.617506096974555274e-01,1.200000000000000000e+01
3.870000000000000000e+02,-2.986803291805628646e-01,1.101810989136335239e+00,8.376296187966358886e-01,7.000000000000000000e+00
3.880000000000000000e+02,3.926753221015699680e-01,-1.401682557079068636e-01,-1.197845037762958614e-01,0.000000000000000000e+00
3.890000000000000000e+02,3.168404597443253978e-01,-2.487213758739923175e-01,-1.836380887187752109e-01,6.000000000000000000e+00
3.900000000000000000e+02,3.443097780397558205e-01,-3.115915716876681563e-01,-1.067957666806992889e-01,1.100000000000000000e+01
3.910000000000000000e+02,2.930027188679705796e-01,-6.020458940394023406e-01,-4.676343184998032337e-02,2.000000000000000000e+00
3.920000000000000000e+02,-6.160656422905260721e-01,-1.052748908567190111e-01,-2.722605294468575035e-02,1.100000000000000000e+01
3.930000000000000000e+02,-5.757838174790170793e-01,7.774981015293905284e-02,-5.105698249019639118e-02,0.000000000000000000e+00
3.940000000000000000e+02,-6.358827338611174884e-01,-1.514007619825488982e-01,-1.041440459486057402e-01,8.000000000000000000e+00
3.950000000000000000e+02,4.339916000544581931e-01,2.375071243275581612e-01,-1.607640446495195163e-01,0.000000000000000000e+00
3.960000000000000000e+02,-3.410379143160311433e-01,1.538525063339897248e+00,-2.489375584781748085e-01,1.000000000000000000e+00
3.970000000000000000e+02,-6.832749339785487708e-01,-3.529462338655155462e-01,3.571194406405100996e-02,6.000000000000000000e+00
3.980000000000000000e+02,-2.277468374666730688e-01,1.586476141361968795e+00,7.208540722869505313e-01,1.000000000000000000e+00
3.990000000000000000e+02,3.604492447396336896e-01,-2.747729200468316813e-01,-1.882709612929070742e-01,3.000000000000000000e+00
4.000000000000000000e+02,4.743730844574594596e-01,-2.077935499779936801e-01,8.388836078196403312e-01,3.000000000000000000e+00
4.010000000000000000e+02,5.205216651562903918e-01,4.445541362548879327e-01,-2.177757371758248239e-01,1.300000000000000000e+01
4.020000000000000000e+02,3.669790862958502431e-01,-1.329709916264684710e-01,-1.397925072609125519e-01,1.100000000000000000e+01
4.030000000000000000e+02,-5.528743447299417912e-01,1.868077885895529922e-01,-5.364471071782669909e-02,1.000000000000000000e+01
4.040000000000000000e+02,3.252055379707219362e-01,-4.105924551998441641e-01,-1.259824280096616123e-01,9.000000000000000000e+00
4.050000000000000000e+02,6.219028683395320112e-01,1.000179931408420986e+00,-2.913176147544281891e-01,1.000000000000000000e+00
4.060000000000000000e+02,3.928895549161657841e-01,-7.868968744568100027e-02,-1.956005071396740846e-01,1.000000000000000000e+01
4.070000000000000000e+02,3.815816245770329851e-01,2.011477083264488208e-01,-1.761449046829005882e-01,7.000000000000000000e+00
4.080000000000000000e+02,-6.398482463578494261e-01,-1.948617033307808999e-01,-7.137891018362528539e-02,1.200000000000000000e+01
4.090000000000000000e+02,3.067979538077261203e-01,-5.339457194605919943e-01,-5.496404018676581682e-02,2.000000000000000000e+00
4.100000000000000000e+02,-5.502992487290733203e-01,1.763863114729659343e-01,2.935222722904976683e-02,1.300000000000000000e+01
4.110000000000000000e+02,-6.421748031786331801e-01,-1.363431741911815820e-01,-1.117456923130426688e-01,8.000000000000000000e+00
4.120000000000000000e+02,3.510813591087046381e-01,-2.269378831758895876e-01,-9.049772094172228720e-02,6.000000000000000000e+00
4.130000000000000000e+02,4.020235355015776002e-01,2.573675940661532824e-01,-2.380137068589560090e-01,7.000000000000000000e+00
4.140000000000000000e+02,4.724427828327991685e-01,2.069715691294142790e-01,-9.376988236855142433e-02,0.000000000000000000e+00
4.150000000000000000e+02,3.180264656749963170e-01,-4.096396039421265622e-01,-1.967357776058459018e-01,1.200000000000000000e+01
4.160000000000000000e+02,-5.751644909668206518e-01,6.598782443475127713e-02,-2.304669867644448464e-02,1.300000000000000000e+01
4.170000000000000000e+02,4.218271659199551160e-01,-5.294479967939974205e-03,-9.403485945783353339e-02,1.300000000000000000e+01
4.180000000000000000e+02,-5.605683108946591942e-01,1.460444813806320297e-01,-2.325695136711276173e-02,1.000000000000000000e+01
4.190000000000000000e+02,-6.252337069894421395e-01,-1.100253035226521486e-01,-6.929538989731782485e-03,1.100000000000000000e+01
4.200000000000000000e+02,-6.148931562374311266e-01,-8.102274201969034140e-02,-2.650190389127332971e-02,4.000000000000000000e+00
4.210000000000000000e+02,-6.759324564777648980e-01,-3.930154182255865547e-01,4.771200781324306389e-02,2.000000000000000000e+00
4.220000000000000000e+02,3.404371307647730549e-01,-3.031587549211609556e-01,-1.346913533181777756e-01,1.100000000000000000e+01
4.230000000000000000e+02,-6.946911964012921770e-01,-4.063487380361340273e-01,3.448661996709851546e-02,6.000000000000000000e+00
4.240000000000000000e+02,-6.827802143287294845e-01,-3.841834951066280812e-01,4.428440908010340812e-04,8.000000000000000000e+00
4.250000000000000000e+02,5.198515773302966325e-01,-2.265557880585041678e-02,8.412319829215745282e-01,2.000000000000000000e+00
4.260000000000000000e+02,3.578605022534412372e-01,-2.895667599267577885e-01,-1.665003427290586147e-01,1.200000000000000000e+01
4.270000000000000000e+02,5.673476549765167354e-01,6.709215075729213495e-01,-1.902187143164709160e-01,0.000000000000000000e+00
4.280000000000000000e+02,-4.998745883515317012e-01,-2.537881720807778907e-02,9.999059555224834028e-01,1.300000000000000000e+01
4.290000000000000000e+02,-4.320170386957162822e-01,1.128711292374417807e+00,-2.029856957522269689e-01,1.000000000000000000e+00
4.300000000000000000e+02,3.282188408221817788e-01,-3.689303388183337584e-01,-1.918426161419181653e-01,8.000000000000000000e+00
4.310000000000000000e+02,-6.681724343822755818e-01,-3.452378557905977363e-01,3.040106580851364981e-02,4.000000000000000000e+00
4.320000000000000000e+02,5.147892989492119931e-01,-1.542449692263137689e-02,8.114178985063115190e-01,6.000000000000000000e+00
4.330000000000000000e+02,3.275324930947532409e-01,-4.299359697452438955e-01,-6.748748057911023446e-02,2.000000000000000000e+00
4.340000000000000000e+02,-6.616043761006877855e-01,1.082133676757472546e-01,-5.813560439694163279e-02,7.000000000000000000e+00
4.350000000000000000e+02,-6.513062297481145846e-01,-2.179613477914831010e-01,-2.884487219270204933e-02,3.000000000000000000e+00
4.360000000000000000e+02,3.021643064132537027e-01,-5.411869795223733792e-01,-3.868764236576559268e-02,1.100000000000000000e+01
4.370000000000000000e+02,3.739875094997825999e-01,-1.941542826253277731e-01,-8.811522538256771897e-02,3.000000000000000000e+00
4.380000000000000000e+02,3.983468979794538845e-01,-7.933201089264592387e-02,-9.487747963053660971e-02,5.000000000000000000e+00
4.390000000000000000e+02,-6.808997197615638264e-01,-4.007498222299927804e-01,4.912506407287858118e-02,8.000000000000000000e+00
4.400000000000000000e+02,-6.352927776132701876e-01,-1.810911785836016863e-01,-6.043197239334621024e-02,1.200000000000000000e+01
4.410000000000000000e+02,3.143282144518638188e-01,-4.972384280805070000e-01,-8.272890238560519360e-02,2.000000000000000000e+00
4.420000000000000000e+02,3.452095828310769998e-01,-3.491059711756918649e-01,-6.654070235983076953e-02,2.000000000000000000e+00
4.430000000000000000e+02,-6.358502248199721096e-01,-1.836791722024686269e-01,-6.264538458782871466e-02,1.200000000000000000e+01
4.440000000000000000e+02,5.906918709714551463e-01,1.127862617663754508e+00,-3.494301176005746301e-01,1.000000000000000000e+00
4.450000000000000000e+02,-6.593985288154096125e-01,-3.068449681572602006e-01,5.547165598793337565e-02,4.000000000000000000e+00
4.460000000000000000e+02,3.543608467205405232e-01,-3.100826201149985972e-01,-1.532984099710886228e-01,2.000000000000000000e+00
4.470000000000000000e+02,3.410464390789472722e-01,-3.656865926747422391e-01,-1.637742677364843746e-01,5.000000000000000000e+00
4.480000000000000000e+02,3.603971415180851068e-01,-2.173873061401229989e-01,-1.555945371014296197e-01,5.000000000000000000e+00
4.490000000000000000e+02,4.915268206991532107e-01,-1.411398759405655401e-01,8.341344595155438801e-01,5.000000000000000000e+00
4.500000000000000000e+02,-6.403314215498739914e-01,-1.770344636547792339e-01,-2.838768325320223038e-02,6.000000000000000000e+00
4.510000000000000000e+02,3.571660220180425394e-01,-2.968956329752467371e-01,-1.600914377626501406e-01,5.000000000000000000e+00
4.520000000000000000e+02,-6.693597193871279050e-01,-2.841088573601162626e-01,-5.560720779952694343e-03,3.000000000000000000e+00
4.530000000000000000e+02,-6.502376154912682393e-01,-2.702085245012844084e-01,-3.856298107285707072e-02,2.000000000000000000e+00
4.540000000000000000e+02,-6.937251580709674625e-01,-3.605755053776524832e-01,4.448573144063969198e-02,6.000000000000000000e+00
4.550000000000000000e+02,-6.363348454137898180e-01,-1.824137324020430606e-01,-8.288539203818719170e-02,8.000000000000000000e+00
4.560000000000000000e+02,4.682840277555495034e-01,-2.576244007150282900e-01,9.131815899202601061e-01,1.300000000000000000e+01
4.570000000000000000e+02,3.162510466394094499e-01,-4.680547691632569451e-01,-1.482546453469270054e-01,1.200000000000000000e+01
4.580000000000000000e+02,-6.357736264869257026e-01,-1.338775116855330516e-01,-1.273787929518982280e-02,4.000000000000000000e+00
4.590000000000000000e+02,-6.586381935275580357e-01,8.177480174609484675e-02,-6.100281216288433450e-02,4.000000000000000000e+00
4.600000000000000000e+02,3.649638233853912395e-01,-2.365538118679103019e-01,-1.403638010609496722e-01,3.000000000000000000e+00
4.610000000000000000e+02,2.896270063978386156e-01,-5.663166254214891948e-01,-7.251170499146246395e-02,6.000000000000000000e+00
4.620000000000000000e+02,2.857451025566272729e-01,-5.245063604719421013e-01,-9.845641016691518421e-02,4.000000000000000000e+00
4.630000000000000000e+02,3.634036460738527263e-01,-2.677855816996873028e-01,-6.511053890864522409e-02,9.000000000000000000e+00
4.640000000000000000e+02,4.908088350219425577e-01,3.065641210410550710e-01,-1.472744530611925506e-01,1.000000000000000000e+01
4.650000000000000000e+02,3.965378913103395631e-01,-1.129390709871087445e-01,-1.734284642991833769e-01,5.000000000000000000e+00
4.660000000000000000e+02,3.398345325537598383e-01,-3.727777684809699954e-01,-9.911588039684222917e-02,3.000000000000000000e+00
4.670000000000000000e+02,-6.355787890499544623e-01,-1.866103593501634572e-01,-3.620827100022321055e-02,3.000000000000000000e+00
4.680000000000000000e+02,3.135585943638791173e-01,-4.997845337703423207e-01,-9.960250370423678890e-02,9.000000000000000000e+00
4.690000000000000000e+02,-6.675759122059953254e-01,3.732156946752244325e-02,-5.927916142021054380e-02,3.000000000000000000e+00
4.700000000000000000e+02,-6.674097057881360762e-01,-2.388948829234104898e-01,1.046289252544077043e-02,3.000000000000000000e+00
4.710000000000000000e+02,-6.496079810865824644e-01,-2.355163328768639375e-01,3.868126749864194552e-03,1.100000000000000000e+01
4.720000000000000000e+02,-6.151657391618443604e-01,-7.749363918042999344e-02,9.925840695539820194e-03,4.000000000000000000e+00
4.730000000000000000e+02,3.526106612193051770e-01,-3.118915109727775636e-01,-1.540476735106519335e-01,3.000000000000000000e+00
4.740000000000000000e+02,-6.078525931442033681e-01,-6.136708335069923463e-03,2.364858965932349275e-02,6.000000000000000000e+00
4.750000000000000000e+02,-5.629159099397788024e-01,1.649682549851541891e-01,-8.290210748631611504e-02,6.000000000000000000e+00
4.760000000000000000e+02,5.049541589096813166e-01,3.824203534027277307e-01,-2.315378339651380513e-01,2.000000000000000000e+00
4.770000000000000000e+02,4.792580225995771159e-01,-1.961022569365103441e-01,8.406135260225825467e-01,3.000000000000000000e+00
4.780000000000000000e+02,-6.613542432025715234e-01,-2.187089877567211516e-01,-3.285800678779730172e-02,4.000000000000000000e+00
4.790000000000000000e+02,3.694984510619468976e-01,-2.234278100993551952e-01,-8.677031525604650408e-02,4.000000000000000000e+00
4.800000000000000000e+02,3.211198396271975342e-01,-2.726937574343001047e-02,-1.508873034167784177e-01,3.000000000000000000e+00
4.810000000000000000e+02,3.204602474998264339e-01,-4.246664166038920385e-01,-9.129030860288706029e-02,4.000000000000000000e+00
4.820000000000000000e+02,3.919524819028465390e-01,-1.273987000080151755e-01,-2.003557809417276236e-01,5.000000000000000000e+00
4.830000000000000000e+02,3.226019353042701709e-01,-4.526952990594689807e-01,-5.879512530129109293e-02,1.100000000000000000e+01
4.840000000000000000e+02,-6.375077529452786163e-01,-1.955375486275933994e-01,-4.597021374446565167e-02,1.200000000000000000e+01
4.850000000000000000e+02,-5.876193683420823932e-01,1.609617959399657280e-02,-3.089196500555031408e-02,1.000000000000000000e+01
4.860000000000000000e+02,3.609596627221329235e-01,-2.653540701450681216e-01,-1.510036153962799332e-01,1.000000000000000000e+01
4.870000000000000000e+02,-4.154287726776246248e-01,1.194310498262506792e+00,-1.982007097756855740e-01,1.000000000000000000e+00
4.880000000000000000e+02,-6.442000005318935241e-01,4.314138961704610392e-02,-5.386969452318909890e-02,7.000000000000000000e+00
4.890000000000000000e+02,3.878413949563477847e-01,-1.439219600850965564e-01,-1.116223641243625359e-01,1.100000000000000000e+01
4.900000000000000000e+02,3.323938537066312704e-01,-4.071344321503966857e-01,-1.118870693695421109e-01,3.000000000000000000e+00
4.910000000000000000e+02,3.405892885204734877e-01,-3.718171313612709250e-01,-1.980032551945613284e-01,1.200000000000000000e+01
4.920000000000000000e+02,5.702674914043689425e-01,1.081209551186732121e+00,-3.502892563463663733e-01,1.000000000000000000e+00
4.930000000000000000e+02,-6.118681734476467682e-01,-7.976148832987214887e-02,1.692474864438359497e-02,4.000000000000000000e+00
4.940000000000000000e+02,4.035618930551072014e-01,-7.761257732773037266e-02,-1.946334203484775538e-01,1.000000000000000000e+01
4.950000000000000000e+02,4.329070739109966426e-01,3.891257907176468023e-02,-1.862153681633879065e-01,5.000000000000000000e+00
4.960000000000000000e+02,4.230861104067699663e-01,1.724786696152367724e-02,-1.827830869963352478e-01,1.000000000000000000e+01
4.970000000000000000e+02,-6.542149904738100430e-01,-2.245099766954013198e-01,-3.651182339399829807e-02,8.000000000000000000e+00
4.980000000000000000e+02,-5.946605656795632688e-01,-1.411550600028110142e-02,-2.005316305294355117e-02,1.000000000000000000e+01
4.990000000000000000e+02,-6.442032520531971729e-01,-1.366869031575189131e-01,3.756174573835191488e-02,4.000000000000000000e+00
5.000000000000000000e+02,3.169949548229325509e-01,-4.992290369486802049e-01,-9.635239722474997492e-02,2.000000000000000000e+00
5.010000000000000000e+02,3.289400533101322077e-01,-3.500593536801564487e-01,-1.776517814188012523e-01,5.000000000000000000e+00
5.020000000000000000e+02,-6.684890570247866703e-01,-3.052595600785932284e-01,-4.385886877786492055e-02,1.200000000000000000e+01
5.030000000000000000e+02,3.543508979407996029e-01,-1.374433401331572602e-01,-2.417734855020262363e-01,8.000000000000000000e+00
5.040000000000000000e+02,-4.061123311633121902e-01,1.196552801500357033e+00,-2.106913220891773186e-01,7.000000000000000000e+00
5.050000000000000000e+02,4.914249601981650617e-01,-1.456265228491311348e-01,8.707398535604823353e-01,1.300000000000000000e+01
5.060000000000000000e+02,-3.858287416066623621e-01,9.384988639605694738e-01,-1.537379792336998063e-01,1.000000000000000000e+00
5.070000000000000000e+02,3.264058660456247152e-01,-4.295314541554560717e-01,-7.072344671013772177e-02,4.000000000000000000e+00
5.080000000000000000e+02,-6.444019608162033785e-01,1.804094200031305106e-01,-2.060484094718173509e-02,7.000000000000000000e+00
5.090000000000000000e+02,4.386857602054774485e-01,5.083712745026382901e-02,-1.150734039465136915e-01,1.300000000000000000e+01
5.100000000000000000e+02,-5.226986992664232057e-01,-1.452656208982142927e-01,9.827822495235075673e-01,1.300000000000000000e+01
5.110000000000000000e+02,5.081932010892405982e-01,-6.169592093731720434e-02,8.376435696575127432e-01,3.000000000000000000e+00
5.120000000000000000e+02,5.009878906011681066e-01,3.519674475005901693e-01,-2.365623671117342008e-01,5.000000000000000000e+00
5.130000000000000000e+02,-6.386468886172420589e-01,-1.995798380444848974e-01,-6.958484213582760876e-03,9.000000000000000000e+00
5.140000000000000000e+02,4.170978372113348653e-01,-1.408508334237117826e-02,-1.439895047330820854e-01,9.000000000000000000e+00
5.150000000000000000e+02,4.510711908403508552e-01,1.158854258201015563e-01,-2.218499970313592140e-01,5.000000000000000000e+00
5.160000000000000000e+02,-5.036956592251436993e-01,3.805273237143956266e-01,-3.889018868919325023e-02,0.000000000000000000e+00
5.170000000000000000e+02,4.049950475210744028e-01,-8.060990849554074134e-02,-1.811109604920400074e-01,2.000000000000000000e+00
5.180000000000000000e+02,-4.923692381373996341e-01,4.813050509507119101e-01,1.500636174651127919e-02,0.000000000000000000e+00
5.190000000000000000e+02,-5.345641987992731936e-01,-1.441565612253695450e-01,1.008421506728719885e+00,4.000000000000000000e+00
5.200000000000000000e+02,5.284920667411208139e-01,3.118777372521741240e-02,7.704991581588851446e-01,3.000000000000000000e+00
5.210000000000000000e+02,-5.442268830420852188e-01,2.185490008661353512e-01,-6.713670986640472849e-02,1.000000000000000000e+01
