2.250000000000000000e+02,-3.052338488417264961e-01,-4.265239227813027445e-01,-1.671000292466563453e-01,8.000000000000000000e+00
2.260000000000000000e+02,-5.142093623977734840e-01,9.334713955780439276e-01,-3.439711211689296388e-01,7.000000000000000000e+00
2.270000000000000000e+02,-3.301014250745617495e-01,-3.354863209744044505e-01,-1.625513808173057184e-01,1.200000000000000000e+01
2.280000000000000000e+02,-3.467920619477155575e-01,-2.564158425138926556e-01,-1.547703013551243456e-01,3.000000000000000000e+00
2.290000000000000000e+02,-3.173756079055649604e-01,-5.587891072318743740e-02,-1.735301067771076455e-01,7.000000000000000000e+00
2.300000000000000000e+02,5.151162814132337342e-01,-6.183345547229946587e-02,9.922448507693502062e-01,6.000000000000000000e+00
2.310000000000000000e+02,5.497318802291077944e-01,7.066136718453810417e-01,-1.267337220799088782e-01,7.000000000000000000e+00
2.320000000000000000e+02,5.868163749787943528e-01,9.190524022837177898e-02,1.461762592732028000e-02,1.300000000000000000e+01
2.330000000000000000e+02,-3.477496580203687238e-01,-2.259602115206784667e-01,-1.754926086239050054e-01,8.000000000000000000e+00
2.340000000000000000e+02,6.475735280087090429e-01,-1.843349505768130114e-01,6.421228638451606215e-04,8.000000000000000000e+00
2.350000000000000000e+02,6.559393090136609317e-01,-2.206955599676143909e-01,-4.039583763793948984e-02,1.200000000000000000e+01
2.360000000000000000e+02,6.584200000836238909e-01,-2.415490821862457393e-01,3.719209883368210234e-02,4.000000000000000000e+00
2.370000000000000000e+02,6.282318237378750059e-01,-5.709530023281529643e-02,-6.807686296549170235e-02,3.000000000000000000e+00
2.380000000000000000e+02,6.725395382580711123e-01,-2.360822054159545658e-01,4.720406008655743391e-02,0.000000000000000000e+00
2.390000000000000000e+02,-4.534810140549064839e-01,6.828114365996262869e-01,-2.865944769598596786e-01,7.000000000000000000e+00
2.400000000000000000e+02,-3.539260662806564262e-01,-2.224258693358150130e-01,-1.577508765753945774e-01,1.000000000000000000e+01
2.410000000000000000e+02,4.814044488143531253e-01,1.081005193319189095e+00,-1.831672097196814508e-01,7.000000000000000000e+00
2.420000000000000000e+02,5.599806751304348129e-01,2.032321161529756781e-01,1.334513509095371087e-02,0.000000000000000000e+00
2.430000000000000000e+02,-4.025137335591936205e-01,9.109657149812479260e-02,-1.804776399836015566e-01,1.300000000000000000e+01
2.440000000000000000e+02,-6.808930510496661315e-01,1.236808032352150644e+00,6.005970427601134976e-01,7.000000000000000000e+00
2.450000000000000000e+02,5.832951188579635904e-01,3.487568427260302473e-01,-5.355825175467598259e-02,7.000000000000000000e+00
2.460000000000000000e+02,5.753515749335887941e-01,1.686707343871468034e-01,-8.281501691898462969e-02,8.000000000000000000e+00
2.470000000000000000e+02,-3.610487163968015834e-01,-1.925635667557878961e-01,-1.065822406922392745e-01,0.000000000000000000e+00
2.480000000000000000e+02,4.439945400932859831e-01,2.334922290243223453e-01,9.347650669507099330e-01,5.000000000000000000e+00
2.490000000000000000e+02,-4.403182153162513712e-01,1.849345625222248435e-01,-1.420234727822890786e-01,1.100000000000000000e+01
2.500000000000000000e+02,6.358562179169388040e-01,-7.817946653840844584e-02,-3.260124347045044446e-02,5.000000000000000000e+00
2.510000000000000000e+02,-5.264819894450363247e-01,9.505447657478508505e-01,-3.358070235323985520e-01,7.000000000000000000e+00
2.520000000000000000e+02,6.539926992274849304e-01,-2.530866817981146655e-01,6.230792957459220516e-02,1.100000000000000000e+01
2.530000000000000000e+02,6.066502165321512319e-01,1.110129827210820652e-02,-6.828989908415243615e-02,3.000000000000000000e+00
2.540000000000000000e+02,-5.146720861843964157e-01,6.051315631255034244e-01,-2.519484126524769163e-01,1.000000000000000000e+00
2.550000000000000000e+02,-3.258340028359585916e-01,-3.884495884398051491e-01,-9.348936578395428132e-02,2.000000000000000000e+00
2.560000000000000000e+02,-4.331466628288326293e-01,1.994794776971240136e-01,-1.580783198559303770e-01,0.000000000000000000e+00
2.570000000000000000e+02,-4.048545257524654439e-01,8.601378018863738151e-02,-1.432440205707421199e-01,0.000000000000000000e+00
2.580000000000000000e+02,-4.548372609858554183e-01,2.758522357590585949e-01,-1.968308625911128484e-01,0.000000000000000000e+00
2.590000000000000000e+02,6.679840121447172541e-01,9.876696127478598597e-02,-9.047065627430612988e-02,8.000000000000000000e+00
2.600000000000000000e+02,-6.426095472607160630e-01,7.953655186685929523e-01,7.016156401858737457e-01,1.000000000000000000e+00
2.610000000000000000e+02,-3.606696615155086105e-01,-6.056732828957676201e-02,-1.530441299241135644e-01,1.000000000000000000e+01
2.620000000000000000e+02,6.241091762125106079e-01,-8.897013261755803981e-02,4.548652555246474743e-02,4.000000000000000000e+00
2.630000000000000000e+02,5.990732058198535714e-01,9.402475087815941046e-02,-5.948913944004928511e-02,6.000000000000000000e+00
2.640000000000000000e+02,-4.659939982594454855e-01,-2.780044992101158852e-01,8.397222132217071477e-01,1.200000000000000000e+01
2.650000000000000000e+02,5.059342119296837970e-01,-7.692677978109380144e-02,9.566405212406529079e-01,9.000000000000000000e+00
2.660000000000000000e+02,-4.019882451396753487e-01,-1.998774389769563190e-02,-1.479846594440569485e-01,5.000000000000000000e+00
2.670000000000000000e+02,-3.036192334065338505e-01,-3.420877480176265917e-01,-8.197701434764202710e-02,6.000000000000000000e+00
2.680000000000000000e+02,-3.490949518535708118e-01,-2.245210401265708144e-01,-1.915907750928509679e-01,8.000000000000000000e+00
2.690000000000000000e+02,6.231457345343175414e-01,-6.010239756041238501e-02,-5.206329525238127115e-02,3.000000000000000000e+00
2.700000000000000000e+02,6.283554462991985945e-01,-7.738626158244529818e-02,-2.779398873496023020e-02,7.000000000000000000e+00
2.710000000000000000e+02,6.675311785269826270e-01,-2.936183069043811766e-01,-1.730859931027916437e-02,1.200000000000000000e+01
2.720000000000000000e+02,-3.557372762867908045e-01,-1.891858831007090791e-01,-2.133878232042072942e-01,5.000000000000000000e+00
2.730000000000000000e+02,5.751644299082296907e-01,1.849848528160526473e-01,-3.953213808148243330e-02,1.000000000000000000e+01
2.740000000000000000e+02,5.919247615465704770e-01,9.706653296218246962e-02,-2.425718122191406270e-02,9.000000000000000000e+00
2.750000000000000000e+02,6.470222076654169596e-01,-5.324202124291028959e-02,-1.046025533795104726e-02,4.000000000000000000e+00
2.760000000000000000e+02,-3.710229073010276046e-01,-1.600529408278673626e-01,-1.175198039338760381e-01,1.300000000000000000e+01
2.770000000000000000e+02,-6.351993524664090174e-01,7.117305247077593267e-01,6.806058886932027097e-01,1.000000000000000000e+00
2.780000000000000000e+02,5.908391536707956471e-01,2.420257179352750809e-01,-4.340712389347350236e-02,1.000000000000000000e+01
2.790000000000000000e+02,-4.357679931698875686e-01,1.895511429564660788e-01,-1.693700334902050741e-01,0.000000000000000000e+00
3.500000000000000000e+02,-4.684920652550103037e-01,3.633543148062170491e-01,-1.789617495658156754e-01,6.000000000000000000e+00
3.510000000000000000e+02,6.065397355724811979e-01,5.618207141437056573e-02,-1.005271604258913126e-01,5.000000000000000000e+00
3.520000000000000000e+02,6.662729076857278887e-01,1.455726159746382753e-01,-1.401556759967639842e-01,8.000000000000000000e+00
3.530000000000000000e+02,-3.321525525430819581e-01,-3.428229740349593713e-01,-1.198596997036898010e-01,2.000000000000000000e+00
3.540000000000000000e+02,-3.803528865557502248e-01,-9.914786073954701129e-02,-1.698549778847096015e-01,2.000000000000000000e+00
3.550000000000000000e+02,-3.653533612897905680e-01,-2.110968240725845102e-01,-1.023210327092054783e-01,1.300000000000000000e+01
3.560000000000000000e+02,-3.832174351633623188e-01,-9.603891833951506973e-02,-9.883967580514028961e-02,1.300000000000000000e+01
3.570000000000000000e+02,6.650407580691158893e-01,-2.104167697375409762e-01,-8.003890447637694583e-02,8.000000000000000000e+00
3.580000000000000000e+02,-3.868235274978150673e-01,-7.599815004522768314e-02,-9.974737167290574635e-02,0.000000000000000000e+00
3.590000000000000000e+02,6.356858401207885478e-01,-1.245726180041785841e-01,-3.137268144596291886e-02,9.000000000000000000e+00
3.600000000000000000e+02,6.262492085292838961e-01,8.848962037706431527e-02,-4.885633565345931517e-02,7.000000000000000000e+00
3.610000000000000000e+02,-4.446770070950200049e-01,-3.314524628726863709e-01,8.949215689747834768e-01,4.000000000000000000e+00
3.620000000000000000e+02,-2.996005636255297255e-01,-5.082289462503986055e-01,-7.298417260250214533e-02,4.000000000000000000e+00
3.630000000000000000e+02,-2.898177092658841825e-01,-5.074677227040683691e-01,-8.825726778965500841e-02,4.000000000000000000e+00
3.640000000000000000e+02,6.923500352204425834e-01,-3.207223721809153161e-01,4.202978948615590515e-02,4.000000000000000000e+00
3.650000000000000000e+02,-3.092818026231100581e-01,-3.992955290957538317e-01,-1.918080310364913554e-01,8.000000000000000000e+00
3.660000000000000000e+02,-3.614497401115058239e-01,-1.288977674968485587e-01,-1.497535176203206586e-01,9.000000000000000000e+00
3.670000000000000000e+02,-5.867771241982565611e-01,3.592086489149078909e-01,7.764147219171136927e-01,1.000000000000000000e+01
3.680000000000000000e+02,3.011088126237429496e-01,1.334317286667922486e+00,7.300814898349514692e-01,7.000000000000000000e+00
3.690000000000000000e+02,-2.953920801280202624e-01,-4.779520907266320839e-01,-1.093863436549844387e-01,4.000000000000000000e+00
3.700000000000000000e+02,-3.134525467151699218e-01,-3.937300840882039799e-01,-1.012314194464703915e-01,2.000000000000000000e+00
3.710000000000000000e+02,6.325640460425502321e-01,-1.456145671077007653e-01,4.905889107860411658e-02,1.100000000000000000e+01
3.720000000000000000e+02,6.556310746426826652e-01,-1.727881115859887240e-01,-3.934392032279276918e-02,3.000000000000000000e+00
3.730000000000000000e+02,-3.340102409940380324e-01,-2.772456464742757976e-01,-1.921525174268234604e-01,1.200000000000000000e+01
3.740000000000000000e+02,-3.452156183299471826e-01,-2.215592401056346028e-01,-1.036989978111841348e-01,1.100000000000000000e+01
3.750000000000000000e+02,-3.160719880103682322e-01,-3.324771952221320381e-01,-6.890468980934613685e-02,1.100000000000000000e+01
3.760000000000000000e+02,6.416309661991237423e-01,-1.499408469636857033e-01,-1.388883118461147100e-02,4.000000000000000000e+00
3.770000000000000000e+02,2.970326639637296262e-01,1.345252457289390247e+00,7.293752088395667466e-01,1.000000000000000000e+00
3.780000000000000000e+02,-3.188054590166963242e-01,-4.202536576540350510e-01,-9.025033600016707513e-02,9.000000000000000000e+00
3.790000000000000000e+02,-4.330873860397336794e-01,1.694733202527313465e-01,-2.376747320455425971e-01,5.000000000000000000e+00
3.800000000000000000e+02,6.474808879222656577e-01,-2.248307836732692244e-01,7.613161696161539760e-02,1.100000000000000000e+01
3.810000000000000000e+02,4.094648337243350089e-01,1.454016073419372557e+00,-2.954473591442254854e-01,1.000000000000000000e+00
3.820000000000000000e+02,6.749623006541094483e-01,-2.277025281401051371e-01,-7.466194980230270173e-02,8.000000000000000000e+00
3.830000000000000000e+02,6.412162958242363375e-01,2.445234002667787954e-01,-9.786929213716263898e-02,7.000000000000000000e+00
3.840000000000000000e+02,-4.335694470799002498e-01,5.661469346029945893e-01,-2.339437450210817837e-01,1.000000000000000000e+00
3.850000000000000000e+02,-3.452634022272175196e-01,-2.959423471398620609e-01,-8.184447621167112441e-02,9.000000000000000000e+00
3.860000000000000000e+02,-3.090419921211226550e-01,-4.346340993151147081e-01,-1.620275742926893248e-01,1.200000000000000000e+01
3.870000000000000000e+02,3.100981077276120379e-01,1.133530243294957440e+00,8.008007567569571661e-01,7.000000000000000000e+00
3.880000000000000000e+02,-3.753897220124029488e-01,-1.239808126240397324e-01,-1.415112243292747374e-01,0.000000000000000000e+00
3.890000000000000000e+02,-3.042368271968053373e-01,-2.380348927304820894e-01,-1.885219611013858876e-01,6.000000000000000000e+00
3.900000000000000000e+02,-3.322963023285221973e-01,-3.046589936702644441e-01,-1.126112062366956129e-01,1.100000000000000000e+01
3.910000000000000000e+02,-2.902796065340820797e-01,-5.891985575317868484e-01,-4.482334816046373849e-02,2.000000000000000000e+00
3.920000000000000000e+02,6.301105363613593857e-01,-1.106537086744032311e-01,-9.016105926821782468e-03,1.100000000000000000e+01
3.930000000000000000e+02,5.953996901565533628e-01,6.709242420349022240e-02,-3.901871946352825776e-02,0.000000000000000000e+00
3.940000000000000000e+02,6.552998408569515876e-01,-1.575487826733209529e-01,-8.307966863897031651e-02,8.000000000000000000e+00
3.950000000000000000e+02,-4.105258101959207151e-01,2.472617279948129965e-01,-1.952769285731710269e-01,0.000000000000000000e+00
3.960000000000000000e+02,3.958553977579375438e-01,1.533864483508784904e+00,-2.913525223545164189e-01,1.000000000000000000e+00
3.970000000000000000e+02,6.900672045754058237e-01,-3.607995019970896000e-01,6.363806049935595566e-02,6.000000000000000000e+00
3.980000000000000000e+02,2.527800779879345039e-01,1.618084480431255967e+00,6.713368382959858938e-01,1.000000000000000000e+00
3.990000000000000000e+02,-3.436711851543967633e-01,-2.654017103945170986e-01,-1.927612373016610314e-01,3.000000000000000000e+00
4.000000000000000000e+02,-4.874907964838599006e-01,-1.604702541961144091e-01,8.245683928620242131e-01,3.000000000000000000e+00
4.010000000000000000e+02,-4.863160120441780698e-01,4.504213381951904793e-01,-2.543373955350294868e-01,1.300000000000000000e+01
4.020000000000000000e+02,-3.467173998614205277e-01,-1.289709152940228809e-01,-1.389575204998910740e-01,1.100000000000000000e+01
4.030000000000000000e+02,5.741053474677323409e-01,1.782392880260810497e-01,-4.855066226018864978e-02,1.000000000000000000e+01
4.040000000000000000e+02,-3.156755278073650750e-01,-4.011200393728096558e-01,-1.252721053992105205e-01,9.000000000000000000e+00
4.050000000000000000e+02,-5.695737899854149688e-01,9.987112525060330981e-01,-3.464711115477974168e-01,1.000000000000000000e+00
4.060000000000000000e+02,-3.699531569809385578e-01,-7.647601546976952325e-02,-2.009691521155688998e-01,1.000000000000000000e+01
4.070000000000000000e+02,-3.687075834556108878e-01,2.215675442641842074e-01,-1.987950136387522104e-01,7.000000000000000000e+00
4.080000000000000000e+02,6.543434883210854647e-01,-2.002653649992105489e-01,-5.079125458717952124e-02,1.200000000000000000e+01
4.090000000000000000e+02,-3.018431648317144722e-01,-5.221954081858196650e-01,-5.384759374198076071e-02,2.000000000000000000e+00
4.100000000000000000e+02,5.693639940667158950e-01,1.710065039783228991e-01,2.500770525476736506e-02,1.300000000000000000e+01
4.110000000000000000e+02,6.591708202135957428e-01,-1.436403029753915706e-01,-9.141292154530968050e-02,8.000000000000000000e+00
4.120000000000000000e+02,-3.374921064068455157e-01,-2.197161294066836135e-01,-9.642034969009809220e-02,6.000000000000000000e+00
4.130000000000000000e+02,-3.839541151319244561e-01,2.730248597595280602e-01,-2.617792895044132595e-01,7.000000000000000000e+00
4.140000000000000000e+02,-4.491764282410046771e-01,2.173460195151380447e-01,-1.292159209376368412e-01,0.000000000000000000e+00
4.150000000000000000e+02,-3.029445314640590303e-01,-4.020999903868864300e-01,-1.949620222554194482e-01,1.200000000000000000e+01
4.160000000000000000e+02,5.939149220242022631e-01,5.702352694580971326e-02,-1.548406882841956399e-02,1.300000000000000000e+01
4.170000000000000000e+02,-4.041254009398584923e-01,1.852902678934539252e-03,-1.155468215895012613e-01,1.300000000000000000e+01
4.180000000000000000e+02,5.790246329636384859e-01,1.365321258187716380e-01,-1.655752571027768738e-02,1.000000000000000000e+01
4.190000000000000000e+02,6.383880414926320634e-01,-1.153613287259092346e-01,5.264230214462455558e-03,1.100000000000000000e+01
4.200000000000000000e+02,6.318571868072404563e-01,-8.856101294648416333e-02,-1.059373993239189939e-02,4.000000000000000000e+00
4.210000000000000000e+02,6.810160916348082516e-01,-3.954327227061868455e-01,7.200368106547054559e-02,2.000000000000000000e+00
4.220000000000000000e+02,-3.269422880760671224e-01,-2.974935453196868029e-01,-1.367465448656497717e-01,1.100000000000000000e+01
4.230000000000000000e+02,7.010921256155646653e-01,-4.138654822576796066e-01,6.196004502380859924e-02,6.000000000000000000e+00
4.240000000000000000e+02,6.906902489482698027e-01,-3.894165816581602879e-01,2.577505288277757295e-02,8.000000000000000000e+00
4.250000000000000000e+02,-5.288297891953873675e-01,2.006958368935347903e-02,8.213306937689049958e-01,2.000000000000000000e+00
4.260000000000000000e+02,-3.418334974485423006e-01,-2.834310156774142997e-01,-1.710374007698035603e-01,1.200000000000000000e+01
4.270000000000000000e+02,-5.283507495639454543e-01,6.758208042746791655e-01,-2.368023509833219187e-01,0.000000000000000000e+00
4.280000000000000000e+02,4.861886907655571521e-01,3.855417346551118403e-03,1.009879907068046423e+00,1.300000000000000000e+01
4.290000000000000000e+02,4.689602578011006773e-01,1.131059741494219395e+00,-2.357079314747027310e-01,1.000000000000000000e+00
4.300000000000000000e+02,-3.124928790001110790e-01,-3.606833158277658602e-01,-1.912745817440770213e-01,8.000000000000000000e+00
4.310000000000000000e+02,6.757921337507900583e-01,-3.486102852593161994e-01,5.223234340608177984e-02,4.000000000000000000e+00
4.320000000000000000e+02,-5.234913968933343487e-01,3.002573286506952238e-02,7.961727475030259127e-01,6.000000000000000000e+00
4.330000000000000000e+02,-3.192756244165372292e-01,-4.203659074983136512e-01,-7.267417832115768972e-02,2.000000000000000000e+00
4.340000000000000000e+02,6.682631679490481647e-01,1.152284315637875228e-01,-4.826575331350729803e-02,7.000000000000000000e+00
4.350000000000000000e+02,6.628206790851196573e-01,-2.234858027252775436e-01,-7.530668233106701387e-03,3.000000000000000000e+00
4.360000000000000000e+02,-2.979739899781616574e-01,-5.285346984955840988e-01,-3.615541794962923161e-02,1.100000000000000000e+01
4.370000000000000000e+02,-3.609420266465194760e-01,-1.847086658497503198e-01,-1.049154966942265899e-01,3.000000000000000000e+00
4.380000000000000000e+02,-3.813125384235434012e-01,-6.820015950692416562e-02,-1.144719692992561544e-01,5.000000000000000000e+00
4.390000000000000000e+02,6.860863442790974265e-01,-4.056164353299194780e-01,7.409797073872495532e-02,8.000000000000000000e+00
4.400000000000000000e+02,6.504683109138695851e-01,-1.896179041188105208e-01,-4.127025661770701570e-02,1.200000000000000000e+01
4.410000000000000000e+02,-3.069775427095585152e-01,-4.827650321852182680e-01,-8.156359679294081233e-02,2.000000000000000000e+00
4.420000000000000000e+02,-3.360898295827327575e-01,-3.350669364428021657e-01,-7.790426443289054370e-02,2.000000000000000000e+00
4.430000000000000000e+02,6.502613454873820142e-01,-1.891401571972581019e-01,-4.266736090112375340e-02,1.200000000000000000e+01
4.440000000000000000e+02,-5.443143907810227278e-01,1.138380386907625441e+00,-4.066668217396895990e-01,1.000000000000000000e+00
4.450000000000000000e+02,6.659844960068628250e-01,-3.109761736145013056e-01,7.850927465834799113e-02,4.000000000000000000e+00
4.460000000000000000e+02,-3.403993112281404332e-01,-3.000262888385780702e-01,-1.564869850213844726e-01,2.000000000000000000e+00
4.470000000000000000e+02,-3.275854308151089911e-01,-3.569115203026985150e-01,-1.669069632989028107e-01,5.000000000000000000e+00
4.480000000000000000e+02,-3.434367439459777294e-01,-2.059771450960066197e-01,-1.672106632830199779e-01,5.000000000000000000e+00
4.490000000000000000e+02,-5.016703926932746249e-01,-9.733519141262657326e-02,8.192950182076188526e-01,5.000000000000000000e+00
4.500000000000000000e+02,6.524174991222886355e-01,-1.850535028544743610e-01,-6.728452837219780699e-03,6.000000000000000000e+00
4.510000000000000000e+02,-3.421310690129211740e-01,-2.888740964841646774e-01,-1.645919342595538737e-01,5.000000000000000000e+00
4.520000000000000000e+02,6.781299919844299140e-01,-2.897617722318206468e-01,1.946394078100047165e-02,3.000000000000000000e+00
4.530000000000000000e+02,6.628323762860041102e-01,-2.724607984604342503e-01,-1.776302057320762462e-02,2.000000000000000000e+00
4.540000000000000000e+02,7.006439810734577112e-01,-3.695086299430863641e-01,7.510475891196606579e-02,6.000000000000000000e+00
4.550000000000000000e+02,6.518934533806405307e-01,-1.882218100071614275e-01,-6.310584266529904729e-02,8.000000000000000000e+00
4.560000000000000000e+02,-4.844480318797273477e-01,-2.091153825293088631e-01,8.993622788732804629e-01,1.300000000000000000e+01
4.570000000000000000e+02,-3.056306851148934411e-01,-4.561220599316394564e-01,-1.477653820272750718e-01,1.200000000000000000e+01
4.580000000000000000e+02,6.506856010885663233e-01,-1.352786154615640835e-01,2.841755988418160316e-03,4.000000000000000000e+00
4.590000000000000000e+02,6.666582568778769424e-01,8.852658204208743720e-02,-4.738106987895767536e-02,4.000000000000000000e+00
4.600000000000000000e+02,-3.502382261951229037e-01,-2.286582198939438870e-01,-1.465547523831114418e-01,3.000000000000000000e+00
4.610000000000000000e+02,-2.851621249939156888e-01,-5.551272594970294572e-01,-6.817446979714161803e-02,6.000000000000000000e+00
4.620000000000000000e+02,-2.805359673761049777e-01,-5.084207827770117483e-01,-9.572859694413464460e-02,4.000000000000000000e+00
4.630000000000000000e+02,-3.526148872728705475e-01,-2.558552626387646245e-01,-7.490296239908134091e-02,9.000000000000000000e+00
4.640000000000000000e+02,-4.626255009237616456e-01,3.133867064805310743e-01,-1.814814188101040449e-01,1.000000000000000000e+01
4.650000000000000000e+02,-3.777325179546718870e-01,-1.065106188495731354e-01,-1.845739772834982528e-01,5.000000000000000000e+00
4.660000000000000000e+02,-3.302002932274524238e-01,-3.626103636760871773e-01,-1.055964287283252812e-01,3.000000000000000000e+00
4.670000000000000000e+02,6.482072589683903763e-01,-1.913196585444446873e-01,-1.722742436941372343e-02,3.000000000000000000e+00
4.680000000000000000e+02,-3.063584578076810061e-01,-4.878497870289764116e-01,-9.951826887187183168e-02,9.000000000000000000e+00
4.690000000000000000e+02,6.743040827656412439e-01,4.516401395997341611e-02,-4.662595639528251817e-02,3.000000000000000000e+00
4.700000000000000000e+02,6.772456445181604945e-01,-2.474318726518071887e-01,3.844914174675007068e-02,3.000000000000000000e+00
4.710000000000000000e+02,6.594979144250541214e-01,-2.394497850905731862e-01,2.268572139167938581e-02,1.100000000000000000e+01
4.720000000000000000e+02,6.280143624648177880e-01,-8.275001673287342430e-02,1.972255826212765059e-02,4.000000000000000000e+00
4.730000000000000000e+02,-3.376785160789883000e-01,-3.026574073825512579e-01,-1.571394285903399135e-01,3.000000000000000000e+00
4.740000000000000000e+02,6.236687191112875173e-01,-1.679312940720232780e-02,3.727690964070684565e-02,6.000000000000000000e+00
4.750000000000000000e+02,5.879105879602649631e-01,1.561051220531576855e-01,-7.240782810864045127e-02,6.000000000000000000e+00
4.760000000000000000e+02,-4.727182176974212280e-01,3.881207643196804002e-01,-2.681981562444292200e-01,2.000000000000000000e+00
4.770000000000000000e+02,-4.918107877436437847e-01,-1.498547498977751691e-01,8.257464841641469766e-01,3.000000000000000000e+00
4.780000000000000000e+02,6.735192994958544288e-01,-2.250421869861044810e-01,-1.169263218042105971e-02,4.000000000000000000e+00
4.790000000000000000e+02,-3.567535170231120323e-01,-2.114100891639867918e-01,-1.078876925580142671e-01,4.000000000000000000e+00
4.800000000000000000e+02,-3.145708472118033949e-01,-5.881077200744043096e-03,-1.593305440776371928e-01,3.000000000000000000e+00
4.810000000000000000e+02,-3.106130453677234948e-01,-4.159330861774415689e-01,-9.441624723048809564e-02,4.000000000000000000e+00
4.820000000000000000e+02,-3.705137423670264440e-01,-1.169047933634061454e-01,-2.149493331308929001e-01,5.000000000000000000e+00
4.830000000000000000e+02,-3.154411011528245878e-01,-4.383517171153470948e-01,-5.862749848779858636e-02,1.100000000000000000e+01
4.840000000000000000e+02,6.513918874320983043e-01,-2.020828555200323284e-01,-2.615874177712740681e-02,1.200000000000000000e+01
4.850000000000000000e+02,6.042389292540238932e-01,1.189319864376323782e-02,-1.637320224894727588e-02,1.000000000000000000e+01
4.860000000000000000e+02,-3.472572351248312539e-01,-2.556943064236535390e-01,-1.539788783197434396e-01,1.000000000000000000e+01
4.870000000000000000e+02,4.556941402739245750e-01,1.190856255384618922e+00,-2.326916928161657794e-01,1.000000000000000000e+00
4.880000000000000000e+02,6.541139845183080448e-01,4.548114515374461486e-02,-4.126390089233363673e-02,7.000000000000000000e+00
4.890000000000000000e+02,-3.719958667744731606e-01,-1.363251437169987756e-01,-1.268214723411909550e-01,1.100000000000000000e+01
4.900000000000000000e+02,-3.225664198003866945e-01,-3.960796498028216761e-01,-1.142907074152358232e-01,3.000000000000000000e+00
4.910000000000000000e+02,-3.249385209396982166e-01,-3.588157821491486099e-01,-2.005768252140033292e-01,1.200000000000000000e+01
4.920000000000000000e+02,-5.277675945979790617e-01,1.091915522002430583e+00,-4.047689233590356372e-01,1.000000000000000000e+00
4.930000000000000000e+02,6.247876923832349494e-01,-8.796264603097739276e-02,3.522902778118245509e-02,4.000000000000000000e+00
4.940000000000000000e+02,-3.831040098025469964e-01,-7.251798379299023711e-02,-2.024664097355743375e-01,1.000000000000000000e+01
4.950000000000000000e+02,-4.082740342047876392e-01,4.417121379868383518e-02,-2.049259865857947505e-01,5.000000000000000000e+00
4.960000000000000000e+02,-4.010089956497646102e-01,2.266435782696584605e-02,-1.955384291881659409e-01,1.000000000000000000e+01
4.970000000000000000e+02,6.654420596162696766e-01,-2.268337312359998137e-01,-1.487535699109279567e-02,8.000000000000000000e+00
4.980000000000000000e+02,6.116805529639856021e-01,-2.297590926130676017e-02,-7.213620478358623127e-03,1.000000000000000000e+01
4.990000000000000000e+02,6.557111293412520858e-01,-1.437649558927531490e-01,5.831923032192507655e-02,4.000000000000000000e+00
5.000000000000000000e+02,-3.085309317594024381e-01,-4.855635474958746034e-01,-9.633901635796791874e-02,2.000000000000000000e+00
5.010000000000000000e+02,-3.124439915193907846e-01,-3.452343919027446861e-01,-1.767229787451383149e-01,5.000000000000000000e+00
5.020000000000000000e+02,6.811548226948984652e-01,-3.086367393623953292e-01,-1.854048619159268455e-02,1.200000000000000000e+01
5.030000000000000000e+02,-3.348921322078340923e-01,-1.246171727960084935e-01,-2.487151789524832679e-01,8.000000000000000000e+00
5.040000000000000000e+02,4.471600570577681233e-01,1.197715816308139836e+00,-2.443283196418722936e-01,7.000000000000000000e+00
5.050000000000000000e+02,-5.006653065353012799e-01,-9.925633309935537330e-02,8.529362039807516505e-01,1.300000000000000000e+01
5.060000000000000000e+02,4.329908412161084796e-01,9.224087750232189409e-01,-1.798074279776892270e-01,1.000000000000000000e+00
5.070000000000000000e+02,-3.170433848255842513e-01,-4.204385033377053271e-01,-7.015830955995218388e-02,4.000000000000000000e+00
5.080000000000000000e+02,6.500500077404355315e-01,1.879117117632317924e-01,-1.357602721962295270e-02,7.000000000000000000e+00
5.090000000000000000e+02,-4.178401816034821858e-01,6.158113775972604009e-02,-1.464188375376299089e-01,1.300000000000000000e+01
5.100000000000000000e+02,5.076463035482747799e-01,-1.126929070069777605e-01,9.931464949882705673e-01,1.300000000000000000e+01
5.110000000000000000e+02,-5.172158886061822836e-01,-1.647817020424799037e-02,8.166087035860832843e-01,3.000000000000000000e+00
5.120000000000000000e+02,-4.674712038263590941e-01,3.567035793386416076e-01,-2.676499164754919668e-01,5.000000000000000000e+00
5.130000000000000000e+02,6.513451788305557599e-01,-2.032626997277345027e-01,1.072424796922127367e-02,9.000000000000000000e+00
5.140000000000000000e+02,-3.971652773255218705e-01,-5.236202505739097866e-03,-1.611671553393863032e-01,9.000000000000000000e+00
5.150000000000000000e+02,-4.238684149994752515e-01,1.239528841889401684e-01,-2.469813504361410561e-01,5.000000000000000000e+00
5.160000000000000000e+02,5.299197831415374260e-01,3.705094143525650141e-01,-4.975700995652729969e-02,0.000000000000000000e+00
5.170000000000000000e+02,-3.844036681461600047e-01,-7.182749704415600234e-02,-1.931828951253043158e-01,2.000000000000000000e+00
5.180000000000000000e+02,5.180914909570372151e-01,4.730861246774616946e-01,4.819840902689818225e-04,0.000000000000000000e+00
5.190000000000000000e+02,5.169857185575580383e-01,-1.114612290554380658e-01,1.022297618592309831e+00,4.000000000000000000e+00
